date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-11-25,0050,2281000,37000,14000,0,2304000,317500000,14279000,153000,0,0,14432000,1963386,
2015-11-25,0051,0,0,0,0,0,4500000,0,0,0,0,0,5132,
2015-11-25,0052,0,0,0,0,0,2000000,0,0,0,0,0,1274,
2015-11-25,0053,0,0,0,0,0,3872000,0,0,0,0,0,3688,
2015-11-25,0054,0,0,0,0,0,4781000,0,0,0,0,0,2696,
2015-11-25,0055,1000,1000,0,0,2000,20413500,0,0,0,0,0,73900,
2015-11-25,0056,10000,0,0,0,10000,90008500,13000,0,0,0,13000,522944,
2015-11-25,0057,0,0,0,0,0,2381750,0,0,0,0,0,2033,X
2015-11-25,0058,0,0,0,0,0,1299000,0,0,0,0,0,733,X
2015-11-25,0059,0,0,0,0,0,1743250,0,0,0,0,0,940,
2015-11-25,0060,0,0,0,0,0,1288250,0,0,0,0,0,14467,
2015-11-25,0061,7792000,30000,335000,0,7487000,197404000,4462000,0,0,0,4462000,2828109,
2015-11-25,006203,0,0,0,0,0,3304500,0,0,0,0,0,3626,X
2015-11-25,006204,0,0,0,0,0,1500000,0,0,0,0,0,3983,
2015-11-25,006205,5267000,1000,11000,70000,5187000,111568000,17448000,0,0,0,17448000,1555615,
2015-11-25,006206,1986000,12000,0,0,1998000,45319500,800000,0,0,0,800000,1057641,
2015-11-25,006207,3237000,2000,31000,0,3208000,56223000,166000,0,0,0,166000,865125,
2015-11-25,006208,0,0,0,0,0,1010000,0,0,0,0,0,1554,X
2015-11-25,00631L,3885000,281000,317000,0,3849000,20396000,0,0,0,0,0,1370431,
2015-11-25,00632R,310000,29000,6000,0,333000,209412250,1305000,0,0,0,1305000,5070798,
2015-11-25,00633L,7086000,767000,314000,0,7539000,159739500,27668000,173000,35000,0,27806000,18524816,
2015-11-25,00634R,778000,3000,18000,0,763000,40314000,1813000,0,0,0,1813000,2299120,
2015-11-25,00635U,81000,0,0,0,81000,11378500,0,0,0,0,0,120896,
2015-11-25,00636,2220000,0,0,10000,2210000,51236500,700000,0,0,0,700000,1510229,
2015-11-25,00637L,5799000,1574000,486000,0,6887000,304151500,57992000,927000,650000,0,58269000,20778651,
2015-11-25,00638R,9000,0,4000,0,5000,11987000,0,0,0,0,0,905846,
2015-11-25,00639,1480000,49000,1000,0,1528000,56475750,3200000,30000,94000,0,3136000,1123290,
2015-11-25,00640L,374000,0,51000,0,323000,13229750,0,0,0,0,0,1510509,
2015-11-25,00641R,0,0,0,0,0,11564500,0,333000,0,0,333000,926840,
2015-11-25,00642U,190000,0,172000,0,18000,24955250,400000,0,0,0,400000,1006404,
2015-11-25,00645,0,0,0,0,0,8749250,0,0,0,0,0,2008728,
2015-11-25,0080,0,0,0,0,0,150000,0,0,0,0,0,2248,X
2015-11-25,0081,0,0,0,0,0,12500,0,0,0,0,0,202,X
2015-11-25,008201,4500,0,0,0,4500,1087275,0,0,0,0,0,4958,
2015-11-25,1101,936000,260000,131000,0,1065000,923043967,65929190,1051000,227000,0,66753190,1212109,
2015-11-25,1102,413000,54000,4000,0,463000,840361799,61069216,728000,0,0,61797216,828679,
2015-11-25,1103,1000,0,0,0,1000,194207137,1754820,0,0,0,1754820,36886,
2015-11-25,1104,12000,0,4000,0,8000,157072285,1881000,63000,0,0,1944000,86619,
2015-11-25,1108,20000,35000,0,0,55000,101184512,392000,0,0,0,392000,71809,
2015-11-25,1109,1000,0,0,0,1000,94725171,0,0,0,0,0,13207,
2015-11-25,1110,56000,0,0,0,56000,143000199,394000,2000,0,0,396000,5747,
2015-11-25,1201,1450000,35000,81000,0,1404000,126515728,13093230,123000,56000,0,13160230,262732,
2015-11-25,1203,0,2000,0,0,2000,60000000,57000,0,0,0,57000,41506,
