date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-05-27,0050,427000,13000,6000,0,434000,194625000,2537000,118000,0,0,2655000,3725793,
2019-05-27,0051,0,0,0,0,0,2375000,0,0,0,0,0,6200,
2019-05-27,0052,0,0,0,0,0,4250000,50000,0,0,0,50000,34096,X
2019-05-27,0053,0,0,0,0,0,1622000,0,0,0,0,0,3501,X
2019-05-27,0054,0,0,0,0,0,2656000,0,0,0,0,0,5592,X
2019-05-27,0055,0,0,0,0,0,9288500,15000,0,0,0,15000,90147,
2019-05-27,0056,130000,13000,21000,0,122000,202508500,0,0,0,0,0,3544327,
2019-05-27,0057,0,0,0,0,0,1256750,0,0,0,0,0,10299,X
2019-05-27,0058,0,0,0,0,0,1049000,0,0,0,0,0,6630,X
2019-05-27,0059,0,0,0,0,0,1243250,0,0,0,0,0,5490,X
2019-05-27,0061,1003000,0,0,0,1003000,89029000,0,0,0,0,0,531790,
2019-05-27,006203,0,0,0,0,0,2304500,0,0,0,0,0,6139,X
2019-05-27,006204,0,0,0,0,0,750000,0,0,0,0,0,1270,X
2019-05-27,006205,44000,0,0,0,44000,90059000,596000,0,0,0,596000,1155548,
2019-05-27,006206,21000,1000,2000,0,20000,36194500,0,0,0,0,0,277317,
2019-05-27,006207,83000,0,0,0,83000,24723000,42000,0,0,0,42000,235458,
2019-05-27,006208,0,0,0,0,0,7635000,172000,0,0,0,172000,47989,
2019-05-27,00631L,1592000,8000,4000,0,1596000,5771000,0,0,0,0,0,534155,
2019-05-27,00632R,15531000,24000,15000,1000,15539000,1210037250,77592000,0,34950000,0,42642000,18781205,
2019-05-27,00633L,17555000,369000,1402000,0,16522000,134864500,9915000,3072000,0,0,12987000,12553402,
2019-05-27,00634R,55000,0,0,0,55000,27564000,2931000,0,0,0,2931000,1862004,
2019-05-27,00635U,1000,0,0,0,1000,14378500,0,0,0,0,0,138378,
2019-05-27,00636,243000,1000,0,0,244000,99171000,22000,0,0,0,22000,1771854,
2019-05-27,00637L,41548000,6156000,3229000,3736000,40739000,548526500,97203000,16245000,1036000,0,112412000,62118175,
2019-05-27,00638R,18000,5000,0,0,23000,12862000,1014000,0,0,0,1014000,1322991,
2019-05-27,00639,18000,0,1000,0,17000,62225750,346000,0,0,0,346000,919786,
2019-05-27,00640L,104000,0,0,0,104000,2729750,0,0,0,0,0,169935,
2019-05-27,00641R,1000,0,0,0,1000,5564500,0,0,0,0,0,102480,
2019-05-27,00642U,59000,1000,0,0,60000,19330250,0,0,0,0,0,378878,
2019-05-27,00643,412000,34000,2000,0,444000,64772250,241000,0,0,0,241000,537467,
2019-05-27,00645,0,0,0,0,0,4374250,0,0,0,0,0,31263,X
2019-05-27,00646,0,0,0,0,0,41496250,0,0,0,0,0,47778,
2019-05-27,00647L,0,0,0,0,0,2354000,0,0,0,0,0,23064,
2019-05-27,00648R,139000,0,0,0,139000,41672000,191000,0,0,0,191000,160393,
2019-05-27,00649,0,0,0,0,0,1693000,0,0,0,0,0,39399,
2019-05-27,00650L,6000,0,0,0,6000,709500,0,0,0,0,0,35259,
2019-05-27,00651R,0,0,0,0,0,5048000,0,0,0,0,0,124699,
2019-05-27,00652,0,0,0,0,0,3258750,0,0,0,0,0,36711,
2019-05-27,00653L,82000,0,0,0,82000,1975750,0,0,0,0,0,82649,
2019-05-27,00654R,1000,0,0,0,1000,1866500,0,0,0,0,0,36540,
2019-05-27,00655L,3057000,218000,472000,0,2803000,78739500,5334000,743000,0,0,6077000,4625174,
2019-05-27,00656R,8000,0,0,0,8000,6714250,114000,0,0,0,114000,504339,
2019-05-27,00657,0,0,0,0,0,1328500,0,0,0,0,0,2040,X
2019-05-27,00658L,0,0,0,0,0,1211250,0,0,0,0,0,25890,
2019-05-27,00659R,0,0,0,0,0,3520000,0,0,0,0,0,48960,
2019-05-27,00660,0,0,0,0,0,2007750,0,0,0,0,0,5259,X
2019-05-27,00661,0,0,0,0,0,981250,0,0,0,0,0,3289,X
2019-05-27,00662,0,0,0,0,0,14632250,0,66000,0,0,66000,67269,
2019-05-27,00663L,19000,0,0,0,19000,1077250,0,0,0,0,0,37013,
2019-05-27,00664R,34000,12000,1000,0,45000,36018750,412000,0,0,0,412000,810623,
2019-05-27,00665L,25000,0,0,0,25000,4116250,200000,0,0,0,200000,74299,
2019-05-27,00666R,0,0,0,0,0,2031000,0,0,0,0,0,50349,X
2019-05-27,00668,9000,0,0,0,9000,11157000,0,0,0,0,0,10099,
2019-05-27,00669R,70000,0,0,0,70000,28279250,0,0,0,0,0,597472,
2019-05-27,00670L,186000,0,0,0,186000,4786250,0,0,0,0,0,118639,
2019-05-27,00671R,53000,0,0,0,53000,23721000,100000,0,0,0,100000,409699,
2019-05-27,00672L,5717000,841000,166000,116000,6276000,65046750,0,0,0,0,0,5014242,
2019-05-27,00673R,288000,1000,12000,0,277000,17300750,0,0,0,0,0,966351,
2019-05-27,00674R,0,0,0,0,0,1150750,0,0,0,0,0,9960,X
2019-05-27,00675L,51000,0,0,0,51000,2071500,0,0,0,0,0,98572,
2019-05-27,00676R,9000,1000,0,0,10000,36127750,1070000,0,0,0,1070000,749773,
2019-05-27,00677U,67437000,808000,357000,0,67888000,999927000,115907000,0,0,0,115907000,41855379,
2019-05-27,00678,0,0,0,0,0,2362000,0,0,0,0,0,117912,
2019-05-27,00680L,5000,0,0,0,5000,1019000,0,0,0,0,0,4909,
2019-05-27,00681R,0,0,0,0,0,1523500,0,0,0,0,0,219,X
2019-05-27,00682U,0,0,0,0,0,1036000,0,0,0,0,0,2623,
2019-05-27,00683L,0,0,0,0,0,1733500,0,0,0,0,0,7980,
2019-05-27,00684R,0,0,0,0,0,797000,0,0,0,0,0,2940,
2019-05-27,00685L,0,0,0,0,0,2284750,0,0,0,0,0,7890,
2019-05-27,00686R,1000,0,0,0,1000,4069000,0,0,0,0,0,200370,
2019-05-27,00688L,0,0,0,0,0,1403750,0,0,0,0,0,33390,
2019-05-27,00689R,0,0,0,0,0,1472250,0,0,0,0,0,34419,
2019-05-27,00690,0,0,0,0,0,5082500,0,0,0,0,0,71047,
2019-05-27,00691R,0,0,0,0,0,1651500,0,0,0,0,0,4909,X
2019-05-27,00692,0,0,0,0,0,39445000,1000000,0,0,0,1000000,192925,
2019-05-27,00693U,21000,0,10000,0,11000,20791500,0,0,0,0,0,412091,
2019-05-27,00700,0,0,0,0,0,1620750,0,0,0,0,0,37493,
2019-05-27,00701,0,0,0,0,0,3847750,0,0,0,0,0,32738,
2019-05-27,00702,0,0,0,0,0,1297000,0,0,0,0,0,8085,X
