date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-01-04,0050,271000,1000,8000,0,264000,123875000,3611000,0,0,0,3611000,1135633,
2018-01-04,0051,0,0,0,0,0,2375000,0,0,0,0,0,5477,
2018-01-04,0052,0,0,0,0,0,1500000,0,0,0,0,0,2535,
2018-01-04,0053,0,0,0,0,0,1747000,0,0,0,0,0,2712,
2018-01-04,0054,0,0,0,0,0,3031000,0,0,0,0,0,2199,X
2018-01-04,0055,0,0,0,0,0,9913500,0,0,0,0,0,37930,
2018-01-04,0056,7000,1000,3000,0,5000,104633500,0,0,0,0,0,672475,
2018-01-04,0057,0,0,0,0,0,1256750,0,0,0,0,0,5749,X
2018-01-04,0058,0,0,0,0,0,1049000,0,0,0,0,0,930,X
2018-01-04,0059,0,0,0,0,0,1243250,0,0,0,0,0,2194,X
2018-01-04,0061,154000,0,0,0,154000,111904000,3353000,0,0,0,3353000,694314,
2018-01-04,006203,0,0,0,0,0,1929500,0,0,0,0,0,409,X
2018-01-04,006204,0,0,0,0,0,750000,0,0,0,0,0,4068,X
2018-01-04,006205,44000,0,0,0,44000,119199000,225000,0,0,0,225000,1330769,
2018-01-04,006206,2000,1000,0,0,3000,39194500,0,0,0,0,0,799560,
2018-01-04,006207,1000,0,0,0,1000,44473000,0,0,0,0,0,394996,
2018-01-04,006208,0,0,0,0,0,5760000,0,0,0,0,0,4401,X
2018-01-04,00631L,1589000,12000,10000,0,1591000,5896000,0,0,0,0,0,492972,
2018-01-04,00632R,5188000,0,33000,0,5155000,1436537250,70697000,0,0,0,70697000,13027880,
2018-01-04,00633L,11502000,201000,183000,2000,11518000,157739500,21628000,0,527000,0,21101000,7930364,
2018-01-04,00634R,427000,0,0,0,427000,14314000,1208000,0,0,0,1208000,365682,
2018-01-04,00635U,29000,0,1000,0,28000,13628500,0,0,0,0,0,285455,
2018-01-04,00636,96000,0,0,0,96000,107411500,141000,481000,0,0,622000,1874689,
2018-01-04,00637L,9923000,638000,438000,1000,10122000,464901500,72178000,4367000,5818000,0,70727000,26128460,
2018-01-04,00638R,98000,1000,0,0,99000,1862000,0,0,0,0,0,60360,
2018-01-04,00639,61000,3000,1000,0,63000,91100750,296000,0,0,0,296000,1370705,
2018-01-04,00640L,148000,0,1000,0,147000,2604750,0,0,0,0,0,223793,
2018-01-04,00641R,64000,0,1000,0,63000,9814500,510000,0,0,0,510000,149850,
2018-01-04,00642U,1279000,30000,3000,0,1306000,38955250,57000,0,0,0,57000,725520,
2018-01-04,00643,419000,0,1000,0,418000,62185000,0,0,0,0,0,517504,
2018-01-04,00645,0,0,0,0,0,5874250,0,0,0,0,0,32220,X
2018-01-04,00646,0,0,0,0,0,34246250,0,0,0,0,0,19194,
2018-01-04,00647L,0,0,0,0,0,979000,0,0,0,0,0,9600,
2018-01-04,00648R,8000,0,1000,0,7000,41047000,0,0,0,0,0,274731,
2018-01-04,00649,0,0,0,0,0,2693000,0,0,0,0,0,24470,X
2018-01-04,00650L,96000,1000,2000,0,95000,959500,26000,0,0,0,26000,72069,
2018-01-04,00651R,2000,1000,0,0,3000,4798000,20000,0,0,0,20000,73166,
2018-01-04,00652,0,0,0,0,0,2758750,0,0,0,0,0,31321,
2018-01-04,00653L,175000,0,1000,0,174000,3100750,209000,0,0,0,209000,179402,
2018-01-04,00654R,1000,0,0,0,1000,2241500,0,0,0,0,0,36099,
2018-01-04,00655L,2442000,18000,3000,0,2457000,74239500,9600000,0,0,0,9600000,3630814,
2018-01-04,00656R,0,0,0,0,0,2089250,0,0,0,0,0,42309,
2018-01-04,00657,0,0,0,0,0,1507000,0,0,0,0,0,33230,
2018-01-04,00658L,1000,0,0,0,1000,1336250,0,0,0,0,0,21390,
2018-01-04,00659R,5000,0,0,0,5000,3020000,0,0,0,0,0,51409,
2018-01-04,00660,0,0,0,0,0,8882750,0,0,0,0,0,11640,
2018-01-04,00661,0,0,0,0,0,981250,0,0,0,0,0,9139,
2018-01-04,00662,0,0,0,0,0,2132250,0,0,0,0,0,24165,X
2018-01-04,00663L,58000,0,0,0,58000,1702250,0,0,0,0,0,175725,
2018-01-04,00664R,3000,0,0,0,3000,46393750,1016000,0,100000,0,916000,741829,
2018-01-04,00665L,23000,11000,1000,0,33000,3991250,284000,0,0,0,284000,315549,
2018-01-04,00666R,0,0,0,0,0,1906000,0,0,0,0,0,41629,
2018-01-04,00667,0,0,0,0,0,1357250,0,0,0,0,0,980,
2018-01-04,00668,0,0,0,0,0,1182000,0,0,0,0,0,16680,
2018-01-04,00669R,3000,0,2000,0,1000,14154250,250000,0,0,0,250000,247888,
2018-01-04,00670L,5000,0,0,0,5000,1286250,0,0,0,0,0,33030,
2018-01-04,00671R,0,0,0,0,0,5596000,98000,0,0,0,98000,59881,
2018-01-04,00672L,6923000,736000,251000,0,7408000,38046750,160000,0,0,0,160000,2948736,
2018-01-04,00673R,2759000,26000,16000,0,2769000,30925750,0,0,0,0,0,794874,
2018-01-04,00674R,0,0,0,0,0,1900750,0,0,0,0,0,32479,
2018-01-04,00675L,473000,21000,0,0,494000,2571500,0,0,0,0,0,247204,
2018-01-04,00676R,17000,0,0,0,17000,41877750,0,0,0,0,0,1137393,
2018-01-04,00677U,17833000,1329000,738000,0,18424000,163302000,2752000,0,0,0,2752000,3703380,
2018-01-04,00678,3000,0,0,0,3000,12862000,57000,0,0,0,57000,119513,
2018-01-04,00680L,0,0,0,0,0,1394000,0,0,0,0,0,5040,
2018-01-04,00681R,0,0,0,0,0,1898500,0,0,0,0,0,1950,
2018-01-04,00682U,0,0,0,0,0,1786000,0,0,0,0,0,21375,
2018-01-04,00683L,1000,0,0,0,1000,7483500,0,0,0,0,0,174669,
2018-01-04,00684R,0,0,0,0,0,922000,0,0,0,0,0,13320,X
2018-01-04,00685L,0,0,0,0,0,3034750,0,0,0,0,0,36099,
2018-01-04,00686R,11000,0,0,0,11000,6819000,0,0,0,0,0,439200,
2018-01-04,00688L,0,0,0,0,0,1153750,0,0,0,0,0,65289,
2018-01-04,00689R,0,0,0,0,0,1347250,0,0,0,0,0,62989,X
2018-01-04,00690,0,0,0,0,0,5207500,0,0,0,0,0,180544,
2018-01-04,00691R,0,0,0,0,0,1151500,0,0,0,0,0,2250,
2018-01-04,00692,0,0,0,0,0,28570000,0,0,0,0,0,395121,
2018-01-04,00693U,0,0,0,0,0,3291500,0,0,0,0,0,98234,
2018-01-04,00698L,0,0,0,0,0,1412250,0,0,0,0,0,1770,
2018-01-04,00699R,0,0,0,0,0,1428500,0,0,0,0,0,229,X
2018-01-04,00700,0,0,0,0,0,1995750,0,0,0,0,0,21432,X
2018-01-04,00701,0,0,0,0,0,37722750,0,0,0,0,0,53458,
2018-01-04,00702,0,0,0,0,0,3547000,0,0,0,0,0,24590,
2018-01-04,00703,0,0,0,0,0,5762500,0,0,0,0,0,99450,
2018-01-04,00704L,0,0,0,0,0,1344500,0,0,0,0,0,27330,
2018-01-04,00705R,0,0,0,0,0,1828750,0,0,0,0,0,39169,
