date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-07,0050,379000,32000,7000,0,404000,571250000,19628000,40000,0,0,19668000,3558534,
2023-03-07,0051,0,0,0,0,0,4000000,48000,0,0,0,48000,11266,
2023-03-07,0052,4000,0,0,0,4000,14750000,546000,0,0,0,546000,119529,
2023-03-07,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3273,
2023-03-07,0055,5000,0,0,0,5000,18913500,145000,0,0,0,145000,68166,
2023-03-07,0056,860000,10000,1000,0,869000,1737758500,61832000,800000,300000,0,62332000,6265181,
2023-03-07,0057,0,0,0,0,0,381750,0,0,0,0,0,4218,X
2023-03-07,0061,0,0,0,0,0,32404000,329000,0,0,0,329000,52359,
2023-03-07,006203,0,0,0,0,0,3054500,8000,0,0,0,8000,2026,X
2023-03-07,006204,0,0,0,0,0,500000,0,0,0,0,0,9190,
2023-03-07,006205,0,0,0,0,0,41102250,3338000,94000,200000,0,3232000,491474,
2023-03-07,006206,0,0,0,0,0,11819500,316000,0,0,0,316000,41133,
2023-03-07,006207,0,0,0,0,0,8348000,627000,0,0,0,627000,60359,
2023-03-07,006208,37000,0,0,0,37000,170135000,14092000,0,200000,0,13892000,1104223,
2023-03-07,00631L,3198000,0,12000,0,3186000,12271000,1282000,0,0,0,1282000,1173409,X
2023-03-07,00632R,3997000,71000,21000,0,4047000,2194037250,427627000,6134000,0,0,433761000,43807252,
2023-03-07,00633L,2258000,3000,23000,0,2238000,64989500,8813000,194000,0,0,9007000,2754323,
2023-03-07,00634R,314000,0,0,0,314000,17189000,23000,0,0,0,23000,153810,
2023-03-07,00635U,43000,0,0,0,43000,11128500,254000,0,0,0,254000,138243,
2023-03-07,00636,0,0,0,0,0,51331250,4090000,0,0,0,4090000,533817,
2023-03-07,00637L,6395000,80000,842000,4000,5629000,404901500,49535000,203000,0,0,49738000,21319985,
2023-03-07,00638R,101000,0,0,0,101000,10362000,253000,0,0,0,253000,310283,
2023-03-07,00639,0,0,0,0,0,30850750,1488000,600000,0,0,2088000,285603,
2023-03-07,00640L,157000,7000,0,0,164000,2479750,58000,0,0,0,58000,95004,
2023-03-07,00641R,3000,0,0,0,3000,10939500,557000,0,0,0,557000,224284,
2023-03-07,00642U,190000,119000,0,0,309000,43205250,2184000,0,223000,0,1961000,1678769,
2023-03-07,00643,0,0,0,0,0,24518250,1266000,0,0,0,1266000,112168,
2023-03-07,00645,0,0,0,0,0,4874250,113000,0,0,0,113000,20088,
2023-03-07,00646,0,0,0,0,0,91996250,3061000,0,0,0,3061000,193466,
2023-03-07,00647L,78000,1000,0,1000,78000,2229000,57000,0,0,0,57000,83621,
2023-03-07,00648R,66000,0,0,0,66000,45672000,1637000,0,0,0,1637000,709697,
2023-03-07,00650L,1535000,53000,97000,4000,1487000,32209500,2956000,300000,0,0,3256000,2603533,
2023-03-07,00651R,9000,0,6000,0,3000,7673000,8000,0,0,0,8000,701734,
2023-03-07,00652,0,0,0,0,0,8008750,321000,0,0,0,321000,126366,
2023-03-07,00653L,45000,1000,0,0,46000,5850750,87000,0,0,0,87000,240237,
2023-03-07,00654R,30000,0,0,0,30000,7616500,360000,0,0,0,360000,150645,
2023-03-07,00655L,352000,2000,3000,4000,347000,30489500,2345000,0,0,0,2345000,876801,
2023-03-07,00656R,2000,0,0,0,2000,4964250,6000,0,0,0,6000,204617,
2023-03-07,00657,0,0,0,0,0,1096000,0,0,0,0,0,41061,X
2023-03-07,00660,0,0,0,0,0,2257750,0,0,0,0,0,6132,X
2023-03-07,00661,0,0,0,0,0,1481250,0,0,0,0,0,1561,X
2023-03-07,00662,14000,0,0,0,14000,44632250,3948000,0,0,0,3948000,304542,
2023-03-07,00663L,1000,0,0,0,1000,452250,13000,0,0,0,13000,58337,
2023-03-07,00664R,372000,22000,0,0,394000,101768750,7837000,0,0,0,7837000,2407016,
2023-03-07,00665L,1079000,38000,17000,0,1100000,73616250,22171000,0,0,0,22171000,7275500,
2023-03-07,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,121946,
2023-03-07,00668,0,0,0,0,0,1738250,52000,0,0,0,52000,37011,
2023-03-07,00669R,28000,0,3000,0,25000,110654250,16525000,0,0,0,16525000,2989696,
2023-03-07,00670L,3183000,81000,94000,0,3170000,22161250,2242000,0,0,0,2242000,1245408,
2023-03-07,00671R,1915000,20000,6000,0,1929000,129596000,11815000,0,0,0,11815000,5004626,
2023-03-07,00673R,2059000,375000,567000,0,1867000,179925750,12609000,4719000,0,0,17328000,10714308,
2023-03-07,00674R,2000,0,0,0,2000,12400750,1112000,0,58000,0,1054000,274859,
2023-03-07,00675L,552000,0,0,0,552000,4821500,275000,0,0,0,275000,371390,X
2023-03-07,00676R,749000,0,0,0,749000,108377750,28697000,449000,0,0,29146000,2282220,
2023-03-07,00678,0,0,0,0,0,2237000,86000,0,0,0,86000,103017,
2023-03-07,00680L,396000,10000,6000,0,400000,89519000,8629000,0,0,0,8629000,3683478,
2023-03-07,00681R,30000,0,0,0,30000,12648500,130000,0,0,0,130000,132974,
2023-03-07,00682U,0,0,0,0,0,3286000,10000,0,0,0,10000,79193,
2023-03-07,00683L,82000,2000,16000,0,68000,16358500,1032000,0,0,0,1032000,654017,
2023-03-07,00684R,0,0,0,0,0,1797000,0,0,0,0,0,3541,
2023-03-07,00685L,0,0,0,0,0,1034750,0,0,0,0,0,39464,
2023-03-07,00686R,52000,0,0,0,52000,9944000,50000,0,0,0,50000,242452,
2023-03-07,00688L,155000,30000,0,0,185000,15278750,374000,0,0,0,374000,585469,
2023-03-07,00689R,0,0,0,0,0,4472250,20000,0,0,0,20000,51238,
2023-03-07,00690,0,0,0,0,0,5207500,125000,0,0,0,125000,75586,
2023-03-07,00692,64000,0,0,0,64000,145945000,12209000,629000,0,0,12838000,739527,
2023-03-07,00693U,1000,0,0,0,1000,3166500,102000,0,0,0,102000,29391,
2023-03-07,00700,0,0,0,0,0,4870750,33000,0,0,0,33000,78051,
2023-03-07,00701,0,0,0,0,0,87472750,3730000,0,0,0,3730000,421976,
2023-03-07,00702,0,0,0,0,0,1672000,1000,0,0,0,1000,34516,X
2023-03-07,00703,0,0,0,0,0,2887500,25000,0,0,0,25000,27081,
2023-03-07,00706L,282000,0,1000,0,281000,24646000,1280000,0,0,0,1280000,809278,
2023-03-07,00707R,2000,0,0,0,2000,1088750,0,0,0,0,0,9210,
2023-03-07,00708L,326000,0,0,0,326000,11393250,330000,0,0,0,330000,226415,
2023-03-07,00709,0,0,0,0,0,3115000,66000,0,0,0,66000,20275,
