date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-09-13,0050,268000,8000,15000,0,261000,551750000,26249000,0,614000,0,25635000,4985653,
2024-09-13,0051,0,0,0,0,0,5375000,358000,0,0,0,358000,30016,
2024-09-13,0052,4000,1000,0,0,5000,18000000,898000,0,0,0,898000,329832,
2024-09-13,0053,0,0,0,0,0,1372000,45000,0,0,0,45000,6269,
2024-09-13,0055,0,0,0,0,0,17538500,378000,0,0,0,378000,85447,
2024-09-13,0056,260000,6000,1000,0,265000,2068258500,98740000,1000000,0,0,99740000,7904690,
2024-09-13,0057,0,0,0,0,0,381750,0,0,0,0,0,12768,X
2024-09-13,0061,0,0,0,0,0,32529000,515000,0,0,0,515000,75674,
2024-09-13,006203,0,0,0,0,0,2554500,6000,0,0,0,6000,2908,X
2024-09-13,006204,0,0,0,0,0,375000,0,0,0,0,0,2856,
2024-09-13,006205,1000,0,0,0,1000,39477250,1102000,0,0,0,1102000,168111,
2024-09-13,006206,0,0,0,0,0,10069500,542000,0,0,0,542000,32583,
2024-09-13,006207,0,0,0,0,0,8223000,989000,0,0,0,989000,29112,
2024-09-13,006208,15000,6000,0,0,21000,325510000,40741000,0,529000,0,40212000,3437797,
2024-09-13,00631L,2468000,118000,110000,0,2476000,40146000,6491000,0,5000,0,6486000,2765764,
2024-09-13,00632R,0,20000,0,0,20000,2504412250,22851000,0,0,0,22851000,90412266,
2024-09-13,00633L,1068000,8000,9000,0,1067000,75989500,16693000,0,0,0,16693000,1246611,
2024-09-13,00634R,13000,0,0,0,13000,12314000,23000,0,0,0,23000,77092,
2024-09-13,00635U,28000,21000,2000,0,47000,9253500,365000,0,0,0,365000,222689,
2024-09-13,00636,1000,0,0,0,1000,40331250,2251000,0,0,0,2251000,378361,
2024-09-13,00637L,2424000,307000,409000,0,2322000,462276500,89143000,176000,0,0,89319000,13414263,
2024-09-13,00638R,1000,0,0,0,1000,5612000,459000,0,0,0,459000,248195,
2024-09-13,00639,7000,0,0,0,7000,36225750,1681000,0,0,0,1681000,256200,
2024-09-13,00640L,371000,40000,22000,0,389000,5979750,658000,0,0,0,658000,542412,
2024-09-13,00641R,239000,0,0,0,239000,13439500,672000,0,0,0,672000,768051,
2024-09-13,00642U,79000,13000,0,0,92000,51955250,2703000,0,100000,0,2603000,2068323,
2024-09-13,00643,10000,0,0,0,10000,23393250,1959000,0,160000,0,1799000,190974,
2024-09-13,00645,1000,0,0,0,1000,20624250,1627000,0,0,0,1627000,357921,
2024-09-13,00646,5000,0,0,0,5000,93746250,3495000,0,0,0,3495000,370580,
2024-09-13,00647L,7000,0,0,0,7000,1479000,211000,0,0,0,211000,46558,
2024-09-13,00648R,210000,0,0,0,210000,38922000,1946000,0,0,0,1946000,598386,
2024-09-13,00650L,1233000,59000,8000,0,1284000,108084500,31553000,0,0,0,31553000,5848731,
2024-09-13,00651R,22000,0,0,0,22000,5423000,33000,0,0,0,33000,193401,
2024-09-13,00652,4000,0,0,0,4000,17008750,1915000,0,0,0,1915000,137176,
2024-09-13,00653L,23000,0,0,0,23000,3350750,211000,15000,0,0,226000,63538,
2024-09-13,00654R,52000,0,0,0,52000,6741500,49000,0,0,0,49000,150252,
2024-09-13,00655L,156000,0,0,0,156000,33864500,7512000,0,0,0,7512000,784472,
2024-09-13,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,114580,
2024-09-13,00657,0,0,0,0,0,3721000,246000,0,0,0,246000,104937,
2024-09-13,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,5238,X
2024-09-13,00661,0,0,0,0,0,15106250,797000,0,0,0,797000,291471,
2024-09-13,00662,4000,0,0,0,4000,95757250,7387000,0,0,0,7387000,547131,
2024-09-13,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,51885,
2024-09-13,00664R,3051000,16000,22000,0,3045000,128768750,10866000,0,0,0,10866000,5898052,
2024-09-13,00665L,3359000,168000,18000,0,3509000,233866250,61843000,0,0,0,61843000,13021905,
