date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-09-18,0050,219000,13000,3000,0,229000,171625000,1941000,137000,0,0,2078000,1900861,
2018-09-18,0051,0,0,0,0,0,2375000,0,0,0,0,0,7692,
2018-09-18,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,40131,X
2018-09-18,0053,0,0,0,0,0,1497000,0,0,0,0,0,4111,
2018-09-18,0054,0,0,0,0,0,2781000,0,0,0,0,0,4642,X
2018-09-18,0055,0,0,0,0,0,9038500,0,0,0,0,0,14477,
2018-09-18,0056,32000,0,0,0,32000,93633500,0,0,0,0,0,824266,
2018-09-18,0057,0,0,0,0,0,1256750,0,0,0,0,0,7670,X
2018-09-18,0058,0,0,0,0,0,1049000,0,0,0,0,0,12060,X
2018-09-18,0059,0,0,0,0,0,1243250,0,0,0,0,0,1738,X
2018-09-18,0061,554000,0,0,0,554000,102654000,6407000,0,0,0,6407000,387968,
2018-09-18,006203,0,0,0,0,0,1929500,0,0,0,0,0,9660,X
2018-09-18,006204,0,0,0,0,0,750000,0,0,0,0,0,4262,X
2018-09-18,006205,5000,0,1000,0,4000,128321500,1202000,0,0,0,1202000,936764,
2018-09-18,006206,7000,0,0,0,7000,50319500,52000,0,0,0,52000,272484,
2018-09-18,006207,1000,0,0,0,1000,34473000,0,0,0,0,0,158434,
2018-09-18,006208,0,0,0,0,0,6010000,0,0,0,0,0,16605,
2018-09-18,00631L,2145000,36000,29000,0,2152000,7521000,0,0,0,0,0,723611,
2018-09-18,00632R,4777000,86000,106000,0,4757000,1120537250,45940000,0,1000,0,45939000,14081207,
2018-09-18,00633L,6266000,353000,820000,0,5799000,234364500,28939000,57000,0,0,28996000,10341344,
2018-09-18,00634R,171000,0,0,0,171000,13064000,0,0,0,0,0,449342,
2018-09-18,00635U,4000,0,0,0,4000,16128500,64000,0,0,0,64000,151455,
2018-09-18,00636,311000,0,0,0,311000,174331250,712000,0,0,0,712000,1252789,
2018-09-18,00637L,23648000,1739000,3718000,10000,21659000,841276500,94598000,0,272000,0,94326000,38227747,
2018-09-18,00638R,71000,0,0,0,71000,1987000,0,0,0,0,0,102660,
2018-09-18,00639,288000,0,0,0,288000,80100750,1685000,0,0,0,1685000,804264,
2018-09-18,00640L,252000,16000,2000,0,266000,2979750,0,0,0,0,0,211950,
2018-09-18,00641R,21000,0,1000,0,20000,6564500,0,0,0,0,0,128821,
2018-09-18,00642U,102000,3000,0,0,105000,11080250,4000,0,0,0,4000,178662,
2018-09-18,00643,85000,0,20000,0,65000,64760000,29000,0,0,0,29000,224924,
2018-09-18,00645,0,0,0,0,0,6999250,0,0,0,0,0,33639,X
2018-09-18,00646,0,0,0,0,0,56371250,0,0,0,0,0,57252,
2018-09-18,00647L,0,0,0,0,0,854000,0,0,0,0,0,12144,
2018-09-18,00648R,21000,2000,0,0,23000,32422000,0,0,0,0,0,109604,
2018-09-18,00649,0,0,0,0,0,3693000,0,0,0,0,0,24071,
2018-09-18,00650L,94000,0,1000,0,93000,959500,10000,0,0,0,10000,64749,
2018-09-18,00651R,13000,0,0,0,13000,5423000,13000,0,13000,0,0,180229,
2018-09-18,00652,0,0,0,0,0,2883750,0,0,0,0,0,28877,
2018-09-18,00653L,58000,1000,18000,0,41000,1475750,0,0,0,0,0,82910,
2018-09-18,00654R,0,0,0,0,0,2116500,0,0,0,0,0,63019,
2018-09-18,00655L,3098000,66000,77000,0,3087000,128989500,13323000,0,0,0,13323000,3687359,
2018-09-18,00656R,1000,0,0,0,1000,2464250,0,0,0,0,0,103599,
2018-09-18,00657,0,0,0,0,0,1116000,0,0,0,0,0,7440,X
2018-09-18,00658L,2000,0,1000,0,1000,1211250,0,0,0,0,0,20910,
2018-09-18,00659R,0,0,0,0,0,3270000,0,0,0,0,0,35509,
2018-09-18,00660,0,0,0,0,0,2132750,0,0,0,0,0,2041,
2018-09-18,00661,0,0,0,0,0,981250,0,0,0,0,0,2649,X
2018-09-18,00662,0,0,0,0,0,5632250,0,0,0,0,0,44445,
2018-09-18,00663L,19000,1000,0,0,20000,1327250,0,0,0,0,0,146379,
2018-09-18,00664R,12000,2000,0,0,14000,36643750,300000,0,0,0,300000,532988,
2018-09-18,00665L,72000,10000,7000,0,75000,7116250,384000,0,0,0,384000,120270,
2018-09-18,00666R,0,0,0,0,0,2156000,0,0,0,0,0,25519,
2018-09-18,00667,0,0,0,0,0,1232250,0,0,0,0,0,6761,
2018-09-18,00668,0,0,0,0,0,1107000,0,0,0,0,0,9964,
2018-09-18,00669R,17000,2000,0,0,19000,13279250,439000,0,0,0,439000,167761,
2018-09-18,00670L,113000,31000,5000,0,139000,3411250,0,0,0,0,0,146599,
2018-09-18,00671R,6000,2000,0,0,8000,7096000,443000,0,0,0,443000,125649,
2018-09-18,00672L,1845000,34000,44000,0,1835000,18421750,1433000,0,0,0,1433000,1645885,
2018-09-18,00673R,729000,0,4000,0,725000,28425750,0,0,0,0,0,553482,
2018-09-18,00674R,0,0,0,0,0,1275750,0,0,0,0,0,9270,
2018-09-18,00675L,61000,0,10000,0,51000,2446500,0,0,0,0,0,140715,
2018-09-18,00676R,205000,1000,0,0,206000,40877750,0,0,0,0,0,528198,
2018-09-18,00677U,10438000,1169000,1312000,0,10295000,339552000,46966000,0,0,0,46966000,15862027,
2018-09-18,00678,0,0,0,0,0,9112000,0,0,0,0,0,115830,
2018-09-18,00680L,0,0,0,0,0,1144000,0,0,0,0,0,23109,X
2018-09-18,00681R,0,0,0,0,0,1648500,0,0,0,0,0,33270,X
2018-09-18,00682U,0,0,0,0,0,1661000,0,0,0,0,0,32439,
2018-09-18,00683L,99000,0,0,0,99000,6608500,0,0,0,0,0,191319,
2018-09-18,00684R,0,0,0,0,0,797000,0,0,0,0,0,1759,
2018-09-18,00685L,0,0,0,0,0,2159750,0,0,0,0,0,48150,
2018-09-18,00686R,6000,0,0,0,6000,6819000,0,0,0,0,0,47779,
2018-09-18,00688L,0,0,0,0,0,1403750,0,0,0,0,0,75919,
2018-09-18,00689R,0,0,0,0,0,1347250,0,0,0,0,0,63759,X
2018-09-18,00690,0,0,0,0,0,4457500,0,0,0,0,0,99163,
2018-09-18,00691R,0,0,0,0,0,1651500,0,0,0,0,0,1170,
2018-09-18,00692,0,0,0,0,0,31945000,120000,56000,0,0,176000,157488,
2018-09-18,00693U,20000,0,19000,0,1000,15541500,408000,0,0,0,408000,345786,
2018-09-18,00700,0,0,0,0,0,1745750,0,0,0,0,0,15382,
2018-09-18,00701,0,0,0,0,0,5097750,0,0,0,0,0,35027,
2018-09-18,00702,0,0,0,0,0,3172000,0,0,0,0,0,13551,
2018-09-18,00703,5000,0,0,5000,0,13762500,0,0,0,0,0,139340,
2018-09-18,00704L,0,0,0,0,0,1344500,0,0,0,0,0,1260,
2018-09-18,00705R,0,0,0,0,0,1328750,0,0,0,0,0,22959,
2018-09-18,00706L,0,0,0,0,0,1521000,0,0,0,0,0,20059,
2018-09-18,00707R,0,0,0,0,0,1213750,0,0,0,0,0,600,X
2018-09-18,00708L,25000,4000,0,0,29000,9893250,233000,0,0,0,233000,242889,
2018-09-18,00709,0,0,0,0,0,1365000,0,0,0,0,0,40786,X
2018-09-18,00710B,0,0,0,0,0,115065250,0,0,0,0,0,815910,X
2018-09-18,00711B,0,0,0,0,0,8565250,0,0,0,0,0,949,X
2018-09-18,00712,0,0,0,0,0,29002750,0,0,0,0,0,2169,X
2018-09-18,00713,0,0,0,0,0,24878000,0,0,0,0,0,4444,X
2018-09-18,00714,0,0,0,0,0,1391750,0,0,0,0,0,36039,X
2018-09-18,00715L,0,0,0,0,0,846000,0,0,0,0,0,19579,
2018-09-18,00716R,0,0,0,0,0,1039500,0,0,0,0,0,11310,
2018-09-18,00717,0,0,0,0,0,50651250,0,0,0,0,0,139121,
2018-09-18,00728,0,0,0,0,0,3105750,0,0,0,0,0,169840,
2018-09-18,00729R,0,0,0,0,0,1399500,0,0,0,0,0,143910,
2018-09-18,00730,0,0,0,0,0,37761000,0,0,0,0,0,45781,X
2018-09-18,00731,0,0,0,0,0,14150000,0,0,0,0,0,1230,X
2018-09-18,00732,0,0,0,0,0,59068000,0,0,0,0,0,9579,
2018-09-18,00733,0,0,0,0,0,2491500,0,0,0,0,0,104315,
2018-09-18,00735,0,0,0,0,0,1947250,0,0,0,0,0,60481,
2018-09-18,00736,0,0,0,0,0,3056750,0,0,0,0,0,104280,
2018-09-18,00737,1000,0,0,0,1000,17509500,174000,0,0,0,174000,460279,
2018-09-18,00738U,0,0,0,0,0,3074750,0,0,0,0,0,39199,
2018-09-18,00739,20000,0,0,0,20000,80122000,216000,0,0,0,216000,687058,
2018-09-18,00742,0,0,0,0,0,12527500,0,0,0,0,0,10149,X
2018-09-18,00743,0,0,0,0,0,7461750,0,0,0,0,0,220664,
2018-09-18,008201,0,0,0,0,0,687275,0,0,0,0,0,234,
2018-09-18,1101,415000,30000,8000,0,437000,1277014977,27616658,293000,0,0,27909658,6916190,
2018-09-18,1102,231000,22000,10000,0,243000,840361799,31011000,679000,1921000,0,29769000,4111392,
2018-09-18,1103,7000,0,5000,0,2000,193695137,1689820,6000,0,0,1695820,343315,
2018-09-18,1104,1000,0,0,0,1000,163402298,1351190,0,0,0,1351190,77857,
2018-09-18,1108,0,0,0,0,0,101184512,778000,0,0,0,778000,42532,
2018-09-18,1109,1000,0,0,0,1000,89988912,228000,1000,0,0,229000,128706,
2018-09-18,1110,0,0,0,0,0,143000199,245000,0,0,0,245000,8002,
2018-09-18,1201,112000,1000,0,0,113000,126515728,2448000,43000,0,0,2491000,258981,
2018-09-18,1203,0,0,0,0,0,60000000,227000,0,0,0,227000,15930,
2018-09-18,1210,208000,28000,0,0,236000,184098595,2328109,112000,0,0,2440109,685840,
2018-09-18,1213,0,0,0,0,0,14155656,2000,0,0,0,2000,8629,
2018-09-18,1215,370000,2000,5000,0,367000,66997749,6953600,58000,0,0,7011600,333691,
2018-09-18,1216,323000,87000,17000,0,393000,1420503855,3114000,9000,0,0,3123000,2735989,
2018-09-18,1217,102000,0,0,0,102000,123628334,3239240,0,0,0,3239240,241858,
2018-09-18,1218,72000,88000,0,0,160000,124999759,6362108,3000,0,0,6365108,837922,
2018-09-18,1219,0,0,0,0,0,80503471,347448,0,0,0,347448,18122,
2018-09-18,1220,0,0,0,0,0,44269486,81000,0,0,0,81000,19603,
2018-09-18,1225,38000,0,0,0,38000,54675762,317000,0,0,0,317000,6648,
2018-09-18,1227,68000,6000,1000,0,73000,228772397,3730720,12000,0,0,3742720,263410,
2018-09-18,1229,110000,4000,2000,0,112000,239121177,8094100,65000,0,0,8159100,699795,
2018-09-18,1231,0,0,0,0,0,39971473,202479,0,0,0,202479,65772,
2018-09-18,1232,0,0,0,0,0,39993728,200000,0,0,0,200000,8311,
2018-09-18,1233,0,0,0,0,0,22647987,48000,0,0,0,48000,9951,
2018-09-18,1234,0,0,0,0,0,100467773,602000,0,0,0,602000,15444,
2018-09-18,1235,0,0,0,0,0,15165584,0,0,0,0,0,45687,
2018-09-18,1236,0,0,0,0,0,27085627,0,0,0,0,0,3985,
2018-09-18,1256,7000,0,0,0,7000,7691400,29000,0,0,0,29000,16771,
2018-09-18,1262,574000,70000,47000,1000,596000,40837500,3886200,144000,0,0,4030200,704610,
2018-09-18,1301,57000,1000,1000,0,57000,1591435195,3084240,0,0,0,3084240,1671195,
2018-09-18,1303,37000,10000,0,0,47000,1982705397,3905994,81000,0,0,3986994,1949185,
2018-09-18,1304,4000,0,0,0,4000,297190875,2341650,0,0,0,2341650,193072,
2018-09-18,1305,672000,48000,7000,0,713000,126689886,5536680,9000,17000,0,5528680,1282862,
2018-09-18,1307,4000,0,0,0,4000,99454531,447230,0,0,0,447230,24775,
2018-09-18,1308,0,0,0,0,0,138595686,1817370,0,0,0,1817370,79283,
2018-09-18,1309,3408000,13000,4000,0,3417000,81912963,1803000,0,0,0,1803000,688459,
2018-09-18,1310,221000,5000,4000,0,222000,131967441,2922000,0,0,0,2922000,770941,
2018-09-18,1312,2476000,2000,9000,0,2469000,226655082,4526000,16000,0,0,4542000,1988184,
2018-09-18,1313,20000,0,0,0,20000,323480407,6974000,36000,0,0,7010000,645554,
2018-09-18,1314,1309000,6000,0,0,1315000,674964316,33503275,67000,0,0,33570275,4898282,
2018-09-18,1315,0,0,0,0,0,49500000,150000,0,0,0,150000,3825,
2018-09-18,1316,13000,0,0,0,13000,32268117,354000,0,0,0,354000,119690,
2018-09-18,1319,116000,6000,54000,0,68000,147869267,11053420,167000,0,0,11220420,274747,
2018-09-18,1321,9000,0,0,0,9000,56807067,614000,0,0,0,614000,20452,
2018-09-18,1323,5000,0,0,0,5000,22818638,603500,0,0,0,603500,34531,
2018-09-18,1324,0,0,0,0,0,18780470,0,0,0,0,0,7621,
2018-09-18,1325,0,0,0,0,0,21320299,4000,0,0,0,4000,6146,
2018-09-18,1326,152000,1000,12000,0,141000,1465296572,8510934,0,0,0,8510934,1576299,
2018-09-18,1337,23000,0,0,0,23000,66944027,1554528,3000,0,0,1557528,140274,
2018-09-18,1338,19000,0,0,0,19000,20960000,445579,0,0,0,445579,82171,
2018-09-18,1339,0,0,0,0,0,18534718,23000,0,0,0,23000,63252,
2018-09-18,1340,88000,0,1000,0,87000,31595631,388000,0,0,0,388000,116669,
2018-09-18,1402,1050000,87000,10000,0,1127000,1338218806,5601000,3000,0,0,5604000,4851155,
2018-09-18,1409,191000,17000,22000,0,186000,404602322,3588000,66000,0,0,3654000,1968259,
2018-09-18,1410,0,0,0,0,0,18000000,1000,0,0,0,1000,7197,
2018-09-18,1413,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1414,1000,0,0,0,1000,55000000,348000,0,0,0,348000,79000,
2018-09-18,1416,0,0,0,0,0,46335542,92000,0,0,0,92000,62765,
2018-09-18,1417,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1418,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1419,0,0,0,0,0,75010320,595000,0,0,0,595000,11049,
2018-09-18,1423,0,0,0,0,0,43250000,534000,0,37000,0,497000,102208,
2018-09-18,1432,6000,0,0,0,6000,41984410,228000,0,0,0,228000,18486,
2018-09-18,1434,9000,0,0,0,9000,421166159,2238000,12000,0,0,2250000,528452,
2018-09-18,1435,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1436,0,0,0,0,0,18975000,0,0,0,0,0,12259,
2018-09-18,1437,0,0,0,0,0,50842821,888000,0,0,0,888000,35061,
2018-09-18,1438,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1439,253000,30000,13000,0,270000,23000000,2019000,0,0,0,2019000,353090,
2018-09-18,1440,0,0,0,0,0,414203964,7020005,1000,0,0,7021005,299364,
2018-09-18,1441,30000,0,2000,0,28000,15241611,0,0,0,0,0,311795,
2018-09-18,1442,13000,0,0,0,13000,75242787,822000,0,0,0,822000,112835,
2018-09-18,1443,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-09-18,1444,54000,4000,18000,0,40000,239325735,24414393,0,0,0,24414393,1277214,
2018-09-18,1445,0,0,0,0,0,34666758,37000,0,0,0,37000,39283,
2018-09-18,1446,8000,3000,0,0,11000,34427378,354000,5000,0,0,359000,133724,
2018-09-18,1447,157000,24000,49000,0,132000,228621810,3932445,4000,0,0,3936445,930062,
2018-09-18,1449,0,0,0,0,0,0,0,0,0,0,0,0,XV
