date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-03-31,0050,2372000,38000,29000,45000,2336000,263750000,25152000,396000,21000,0,25527000,2406155,
2020-03-31,0051,0,0,0,0,0,2375000,1000,0,0,0,1000,4017,
2020-03-31,0052,0,0,0,0,0,7500000,34000,0,0,0,34000,17415,
2020-03-31,0053,0,0,0,0,0,1622000,0,0,0,0,0,3201,
2020-03-31,0054,0,0,0,0,0,2531000,0,0,0,0,0,1360,X
2020-03-31,0055,0,0,0,0,0,9163500,1000,0,0,0,1000,8102,
2020-03-31,0056,1092000,62000,58000,0,1096000,562383500,661000,0,0,0,661000,5290848,
2020-03-31,0057,0,0,0,0,0,1131750,0,0,0,0,0,3273,X
2020-03-31,0061,3000,0,0,0,3000,62154000,1148000,0,0,0,1148000,137883,
2020-03-31,006203,0,0,0,0,0,2679500,2000,0,0,0,2000,751,X
2020-03-31,006204,0,0,0,0,0,750000,0,0,0,0,0,680,X
2020-03-31,006205,9000,0,0,0,9000,68185250,3738000,0,0,0,3738000,349071,
2020-03-31,006206,25000,0,0,0,25000,21944500,203000,0,0,0,203000,47753,
2020-03-31,006207,0,0,0,0,0,18223000,162000,0,0,0,162000,78278,
2020-03-31,006208,2000,0,0,0,2000,17385000,751000,0,0,0,751000,131255,
2020-03-31,00631L,3856000,478000,198000,1000,4135000,18771000,0,0,0,0,0,1545062,
2020-03-31,00632R,16120000,379000,246000,444000,15809000,1321037250,61626000,1201000,0,0,62827000,24192636,
2020-03-31,00633L,9080000,661000,395000,0,9346000,82739500,9411000,1062000,0,0,10473000,2406130,
2020-03-31,00634R,54000,0,10000,0,44000,35689000,2348000,0,0,0,2348000,1237790,
2020-03-31,00635U,29000,0,5000,0,24000,18628500,105000,0,0,0,105000,330282,
2020-03-31,00636,1000,0,0,0,1000,64033500,832000,0,0,0,832000,228051,
2020-03-31,00637L,16656000,974000,705000,0,16925000,359401500,81887000,4000,5000,0,81886000,13746191,
2020-03-31,00638R,18000,4000,0,0,22000,18737000,4147000,0,0,0,4147000,813128,
2020-03-31,00639,238000,0,30000,0,208000,38475750,1264000,0,0,0,1264000,308202,
2020-03-31,00640L,285000,26000,58000,0,253000,5229750,0,0,0,0,0,217952,
2020-03-31,00641R,511000,7000,10000,0,508000,10189500,136000,0,0,0,136000,304051,
2020-03-31,00642U,26274000,6960000,17000,0,33217000,274955250,24126000,588000,0,0,24714000,6631586,
2020-03-31,00643,233000,4000,0,14000,223000,35397250,954000,0,0,0,954000,274323,
2020-03-31,00645,0,0,0,0,0,2999250,0,0,0,0,0,18688,
2020-03-31,00646,1000,0,0,0,1000,94621250,62000,0,0,0,62000,281937,
2020-03-31,00647L,523000,66000,34000,0,555000,7604000,0,0,0,0,0,335554,
2020-03-31,00648R,786000,3000,153000,0,636000,43672000,386000,0,181000,0,205000,802050,
2020-03-31,00650L,26000,0,0,0,26000,2334500,3000,0,0,0,3000,55183,
2020-03-31,00651R,17000,0,0,0,17000,6673000,58000,0,0,0,58000,120350,
2020-03-31,00652,0,0,0,0,0,4133750,2000,0,0,0,2000,33176,
2020-03-31,00653L,144000,31000,29000,0,146000,9350750,63000,59000,0,0,122000,229653,
2020-03-31,00654R,14000,3000,0,0,17000,1866500,2000,0,0,0,2000,78340,
2020-03-31,00655L,872000,47000,8000,0,911000,47739500,1301000,106000,0,0,1407000,989747,
2020-03-31,00656R,23000,6000,0,10000,19000,7339250,41000,0,0,0,41000,187036,
2020-03-31,00657,0,0,0,0,0,1078500,0,0,0,0,0,12534,X
2020-03-31,00660,0,0,0,0,0,1882750,0,0,0,0,0,6836,
2020-03-31,00661,0,0,0,0,0,1856250,0,0,0,0,0,3347,X
2020-03-31,00662,0,0,0,0,0,17132250,161000,0,0,0,161000,52371,
2020-03-31,00663L,21000,52000,7000,0,66000,1077250,0,0,0,0,0,66634,
2020-03-31,00664R,352000,7000,5000,0,354000,64643750,383000,0,0,0,383000,744285,
2020-03-31,00665L,48000,0,2000,0,46000,3616250,3000,0,0,0,3000,35273,
2020-03-31,00666R,0,0,0,0,0,1906000,0,0,0,0,0,11120,
2020-03-31,00668,15000,0,0,11000,4000,21461750,0,0,0,0,0,90688,
2020-03-31,00669R,1055000,0,49000,0,1006000,56779250,1069000,0,100000,0,969000,1453494,
2020-03-31,00670L,884000,589000,82000,0,1391000,10411250,101000,0,31000,0,70000,458445,
2020-03-31,00671R,353000,0,5000,0,348000,29096000,477000,0,477000,0,0,628332,
2020-03-31,00672L,154094000,7613000,403000,0,161304000,999921750,45965000,4619000,0,0,50584000,37211260,
2020-03-31,00673R,1353000,85000,79000,16000,1343000,12175750,0,0,0,0,0,1203634,X
2020-03-31,00674R,0,0,0,0,0,2275750,2000,0,0,0,2000,51120,
2020-03-31,00675L,332000,43000,67000,0,308000,2446500,0,0,0,0,0,165561,
2020-03-31,00676R,32000,10000,26000,0,16000,95127750,1161000,0,0,0,1161000,842175,
2020-03-31,00677U,55678000,3797000,7055000,170000,52250000,511677000,8337000,0,0,0,8337000,54792012,
2020-03-31,00678,6000,5000,2000,0,9000,3362000,0,0,0,0,0,90527,
2020-03-31,00680L,2000,0,0,0,2000,894000,0,0,0,0,0,75130,
2020-03-31,00681R,0,0,0,0,0,2148500,0,0,0,0,0,25566,
2020-03-31,00682U,0,0,0,0,0,1161000,0,0,0,0,0,3605,
2020-03-31,00683L,0,0,0,0,0,1108500,0,0,0,0,0,12813,
2020-03-31,00684R,0,0,0,0,0,797000,0,0,0,0,0,2860,
2020-03-31,00685L,0,0,0,0,0,2034750,0,0,0,0,0,32340,
2020-03-31,00686R,0,0,0,0,0,3319000,0,0,0,0,0,106576,
2020-03-31,00688L,0,0,0,0,0,1403750,0,0,0,0,0,18413,
2020-03-31,00689R,0,0,0,0,0,2472250,0,0,0,0,0,14840,X
2020-03-31,00690,0,0,0,0,0,4207500,0,0,0,0,0,24357,
2020-03-31,00691R,0,0,0,0,0,1776500,0,0,0,0,0,1293,X
2020-03-31,00692,0,1000,0,0,1000,71445000,3105000,0,0,0,3105000,493766,
2020-03-31,00693U,2000,0,0,0,2000,24541500,106000,0,0,0,106000,257323,
2020-03-31,00700,0,0,0,0,0,1620750,0,0,0,0,0,10406,
2020-03-31,00701,4000,0,0,0,4000,52222750,837000,0,2000,0,835000,430092,
2020-03-31,00702,0,0,0,0,0,1922000,1000,0,0,0,1000,17370,
2020-03-31,00703,0,0,0,0,0,6887500,3000,0,0,0,3000,25737,
2020-03-31,00706L,0,0,0,0,0,1896000,1000,0,0,0,1000,23045,
2020-03-31,00707R,0,0,0,0,0,1213750,0,0,0,0,0,4450,X
2020-03-31,00708L,1654000,11000,1000,5000,1659000,34893250,2185000,0,225000,0,1960000,1347844,
2020-03-31,00709,0,0,0,0,0,1615000,0,0,0,0,0,15779,
2020-03-31,00710B,0,0,0,0,0,154315250,2000,0,0,0,2000,47741,
