date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-30,0050,192000,4000,7000,0,189000,611625000,4873000,0,4000,0,4869000,2607207,
2023-08-30,0051,5000,0,3000,0,2000,4125000,50000,0,0,0,50000,29814,
2023-08-30,0052,0,0,0,0,0,10875000,405000,0,0,0,405000,84786,
2023-08-30,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,2758,X
2023-08-30,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,79628,
2023-08-30,0056,271000,6000,9000,0,268000,1554008500,41064000,247000,3666000,0,37645000,15363519,
2023-08-30,0057,0,0,0,0,0,381750,0,0,0,0,0,2381,X
2023-08-30,0061,0,0,0,0,0,32279000,329000,0,0,0,329000,108656,
2023-08-30,006203,0,0,0,0,0,3054500,0,0,0,0,0,1470,X
2023-08-30,006204,0,0,0,0,0,500000,0,0,0,0,0,9052,X
2023-08-30,006205,0,0,0,0,0,45977250,1829000,0,0,0,1829000,260582,
2023-08-30,006206,0,0,0,0,0,13319500,585000,0,0,0,585000,64563,
2023-08-30,006207,0,0,0,0,0,8223000,649000,0,0,0,649000,76341,
2023-08-30,006208,4000,0,0,0,4000,200760000,17140000,50000,0,0,17190000,1328920,
2023-08-30,00631L,1326000,76000,1000,0,1401000,20271000,4117000,129000,0,0,4246000,1125725,
2023-08-30,00632R,13548000,43000,477000,0,13114000,2014912250,422282000,0,0,0,422282000,34988712,
2023-08-30,00633L,1255000,6000,313000,0,948000,68864500,10061000,217000,0,0,10278000,2543715,
2023-08-30,00634R,20000,0,0,0,20000,16064000,23000,0,0,0,23000,302417,
2023-08-30,00635U,16000,0,0,0,16000,10253500,379000,0,0,0,379000,84342,
2023-08-30,00636,0,0,0,0,0,56581250,2425000,0,0,0,2425000,446317,
2023-08-30,00637L,11164000,835000,3123000,1000,8875000,404026500,46566000,865000,0,0,47431000,19781481,
2023-08-30,00638R,0,0,0,0,0,9987000,393000,0,0,0,393000,221138,
2023-08-30,00639,0,0,0,0,0,37100750,1287000,0,0,0,1287000,225453,
2023-08-30,00640L,177000,17000,7000,0,187000,4604750,896000,0,6000,0,890000,340149,
2023-08-30,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,201352,
2023-08-30,00642U,420000,1000,0,0,421000,37580250,396000,0,0,0,396000,950003,
2023-08-30,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,171532,
2023-08-30,00645,5000,0,0,0,5000,12499250,695000,0,0,0,695000,623249,
2023-08-30,00646,0,0,0,0,0,87496250,4486000,143000,0,0,4629000,466574,
2023-08-30,00647L,59000,1000,0,0,60000,1854000,94000,0,0,0,94000,36096,
2023-08-30,00648R,164000,0,0,0,164000,48672000,1708000,0,0,0,1708000,728211,
2023-08-30,00650L,1148000,121000,181000,0,1088000,46459500,7209000,97000,0,0,7306000,3329298,
2023-08-30,00651R,7000,0,0,0,7000,7048000,8000,0,0,0,8000,327913,
2023-08-30,00652,0,0,0,0,0,8883750,782000,0,0,0,782000,73005,
2023-08-30,00653L,69000,0,0,0,69000,3475750,182000,0,0,0,182000,65760,
2023-08-30,00654R,18000,0,0,0,18000,6616500,356000,0,0,0,356000,48217,
2023-08-30,00655L,259000,0,85000,0,174000,33114500,2336000,0,0,0,2336000,1026819,
2023-08-30,00656R,3000,0,0,0,3000,4214250,6000,0,0,0,6000,143120,
2023-08-30,00657,0,0,0,0,0,4346000,36000,0,0,0,36000,169812,
2023-08-30,00660,0,0,0,0,0,2007750,0,0,0,0,0,7419,X
2023-08-30,00661,0,0,0,0,0,5731250,48000,0,0,0,48000,398078,
2023-08-30,00662,0,0,0,0,0,79257250,3952000,0,0,0,3952000,607588,
2023-08-30,00663L,0,0,0,0,0,452250,13000,0,0,0,13000,35204,
2023-08-30,00664R,244000,0,2000,0,242000,99768750,21804000,0,0,0,21804000,2585287,
2023-08-30,00665L,1185000,16000,74000,0,1127000,121241250,28904000,576000,0,0,29480000,12767777,
2023-08-30,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,87518,
2023-08-30,00668,6000,0,0,0,6000,1488250,52000,0,0,0,52000,103735,
2023-08-30,00669R,101000,20000,1000,0,120000,76779250,9579000,0,0,0,9579000,1444790,
2023-08-30,00670L,2222000,121000,37000,0,2306000,17661250,919000,0,0,0,919000,559760,
2023-08-30,00671R,1706000,53000,13000,0,1746000,151721000,13613000,0,0,0,13613000,3196842,
2023-08-30,00673R,1787000,6000,95000,0,1698000,249925750,50439000,0,0,0,50439000,7601592,
2023-08-30,00674R,128000,0,2000,0,126000,12525750,1112000,0,0,0,1112000,222431,
2023-08-30,00675L,420000,1000,9000,0,412000,11821500,4665000,0,0,0,4665000,63600,
2023-08-30,00676R,482000,22000,3000,0,501000,108002750,20877000,0,0,0,20877000,1928815,
2023-08-30,00678,0,0,0,0,0,2112000,133000,0,0,0,133000,94941,
