date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-12-30,0050,235000,2000,11000,0,226000,554625000,21029000,216000,0,0,21245000,2758660,
2024-12-30,0051,0,0,0,0,0,6000000,382000,0,0,0,382000,29758,
2024-12-30,0052,11000,0,0,0,11000,19625000,779000,0,0,0,779000,210159,
2024-12-30,0053,0,0,0,0,0,1372000,51000,0,0,0,51000,4756,
2024-12-30,0055,0,0,0,0,0,18163500,376000,0,0,0,376000,51353,
2024-12-30,0056,56000,3000,10000,0,49000,2475383500,103421000,1025000,159000,0,104287000,8864152,
2024-12-30,0057,0,0,0,0,0,381750,0,0,0,0,0,6009,X
2024-12-30,0061,4000,0,0,0,4000,38779000,1273000,0,0,0,1273000,206970,
2024-12-30,006203,0,0,0,0,0,2554500,8000,0,0,0,8000,2523,
2024-12-30,006204,0,0,0,0,0,375000,0,0,0,0,0,2733,
2024-12-30,006205,0,0,0,0,0,37359750,1650000,0,0,0,1650000,261705,
2024-12-30,006206,1000,0,0,0,1000,11319500,904000,0,0,0,904000,53179,
2024-12-30,006207,0,0,0,0,0,8598000,1166000,0,0,0,1166000,57457,
2024-12-30,006208,17000,0,0,0,17000,408260000,49783000,0,280000,0,49503000,3066491,
2024-12-30,00631L,2682000,40000,68000,0,2654000,33271000,7011000,0,38000,0,6973000,1499704,
2024-12-30,00632R,2098000,13000,30000,0,2081000,286051932,24636000,958000,0,0,25594000,24921994,
2024-12-30,00633L,1572000,22000,2000,0,1592000,69989500,13749000,0,0,0,13749000,2624927,
2024-12-30,00634R,53000,0,0,0,53000,12064000,43000,0,0,0,43000,98266,
2024-12-30,00635U,37000,0,0,0,37000,11128500,558000,0,0,0,558000,252961,
2024-12-30,00636,14000,0,0,0,14000,50456250,3462000,0,0,0,3462000,618966,
2024-12-30,00637L,14548000,209000,25000,0,14732000,520776500,74003000,0,42000,0,73961000,26940593,
2024-12-30,00638R,34000,0,0,0,34000,8987000,849000,0,0,0,849000,498491,
2024-12-30,00639,191000,0,0,0,191000,57850750,5059000,0,0,0,5059000,657787,
2024-12-30,00640L,191000,4000,8000,0,187000,4604750,702000,0,0,0,702000,99361,
2024-12-30,00641R,259000,0,0,0,259000,13939500,477000,0,0,0,477000,200989,
2024-12-30,00642U,140000,13000,0,0,153000,36330250,2764000,0,0,0,2764000,980141,
2024-12-30,00643,1162000,0,0,0,1162000,29018250,3835000,0,0,0,3835000,1991237,
2024-12-30,00645,1000,0,0,0,1000,20374250,1162000,0,0,0,1162000,133057,
2024-12-30,00646,3000,0,0,0,3000,129746250,9147000,0,0,0,9147000,955775,
2024-12-30,00647L,5000,4000,0,0,9000,2354000,219000,0,0,0,219000,85921,
2024-12-30,00648R,139000,0,5000,0,134000,38172000,2859000,0,0,0,2859000,254186,
2024-12-30,00650L,2193000,8000,13000,0,2188000,94334500,27701000,0,11000,0,27690000,4986913,
2024-12-30,00651R,13000,0,0,0,13000,7423000,74000,0,0,0,74000,126781,
2024-12-30,00652,8000,0,0,0,8000,24383750,1843000,12000,0,0,1855000,111170,
2024-12-30,00653L,20000,0,8000,0,12000,4850750,407000,0,0,0,407000,110498,
2024-12-30,00654R,134000,0,0,0,134000,5616500,49000,0,0,0,49000,75152,
2024-12-30,00655L,592000,7000,0,0,599000,39114500,8259000,0,0,0,8259000,1737915,
2024-12-30,00656R,1000,0,0,0,1000,6464250,9000,0,0,0,9000,154827,
2024-12-30,00657,0,0,0,0,0,2521000,253000,0,0,0,253000,24184,
2024-12-30,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,3278,
2024-12-30,00661,0,0,0,0,0,11606250,717000,0,0,0,717000,78866,
2024-12-30,00662,8000,0,0,0,8000,127132250,13523000,0,0,0,13523000,1457374,
2024-12-30,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,19653,
2024-12-30,00664R,2834000,26000,0,0,2860000,154018750,19589000,81000,0,0,19670000,4834423,
2024-12-30,00665L,5487000,39000,163000,1000,5362000,224241250,70438000,1350000,80000,0,71708000,14032220,
2024-12-30,00666R,0,0,0,0,0,2281000,8000,0,0,0,8000,34200,
2024-12-30,00668,0,0,0,0,0,3758250,116000,0,0,0,116000,80098,
2024-12-30,00669R,117000,1000,5000,0,113000,52904250,2480000,6000,0,0,2486000,777500,
2024-12-30,00670L,1137000,0,2000,0,1135000,13536250,1310000,0,0,0,1310000,312200,
2024-12-30,00671R,2782000,5000,7000,0,2780000,102346000,11044000,0,0,0,11044000,1621350,
2024-12-30,00673R,186000,3000,0,0,189000,110800750,5392000,1422000,0,0,6814000,4013967,
2024-12-30,00674R,7000,0,0,0,7000,12275750,344000,0,0,0,344000,193665,
2024-12-30,00675L,1298000,31000,66000,0,1263000,38696500,8590000,0,0,0,8590000,1209177,
2024-12-30,00676R,182000,2000,10000,0,174000,135002750,0,393000,0,0,393000,2218003,
2024-12-30,00678,0,0,0,0,0,1862000,199000,0,0,0,199000,140202,
2024-12-30,00680L,483000,88000,17000,0,554000,1137894000,263559000,124000,0,0,263683000,15572448,
2024-12-30,00681R,0,0,0,0,0,3648500,73000,0,0,0,73000,113442,
2024-12-30,00682U,0,0,0,0,0,1536000,10000,0,0,0,10000,6208,
2024-12-30,00683L,31000,0,0,0,31000,3608500,151000,0,0,0,151000,48707,
2024-12-30,00684R,0,0,0,0,0,1922000,0,0,0,0,0,13229,
2024-12-30,00685L,187000,4000,8000,0,183000,5909750,984000,0,10000,0,974000,242124,
2024-12-30,00686R,7000,0,0,0,7000,19444000,20000,0,0,0,20000,619846,
2024-12-30,00688L,2721000,668000,110000,0,3279000,516653750,108566000,108000,0,0,108674000,7037360,
2024-12-30,00689R,0,0,0,0,0,2847250,0,0,0,0,0,38806,
2024-12-30,00690,0,0,0,0,0,19957500,1097000,0,0,0,1097000,275747,
2024-12-30,00692,0,0,0,0,0,173195000,11154000,0,0,0,11154000,643324,
2024-12-30,00693U,5000,0,0,0,5000,8416500,411000,0,0,0,411000,56936,
2024-12-30,00700,0,0,0,0,0,16370750,967000,0,0,0,967000,101217,
2024-12-30,00701,0,0,0,0,0,40347750,1356000,0,0,0,1356000,127049,
2024-12-30,00702,0,0,0,0,0,1547000,1000,0,0,0,1000,8018,X
2024-12-30,00703,0,0,0,0,0,3637500,32000,0,0,0,32000,53251,
2024-12-30,00706L,223000,0,0,0,223000,0,0,0,0,0,0,0,XV
2024-12-30,00707R,0,0,0,0,0,1588750,0,0,0,0,0,43,X
2024-12-30,00708L,161000,5000,0,0,166000,11393250,1060000,0,0,0,1060000,361897,
2024-12-30,00709,0,0,0,0,0,2115000,66000,0,0,0,66000,14893,
2024-12-30,00710B,0,0,0,0,0,73440250,582000,0,0,0,582000,84038,
2024-12-30,00711B,0,0,0,0,0,236815250,241000,0,0,0,241000,56395,
2024-12-30,00712,20000,0,8000,0,12000,951877750,42947000,2000,0,0,42949000,6155010,
2024-12-30,00713,0,0,0,0,0,551878000,40757000,38000,0,0,40795000,3714103,
2024-12-30,00714,0,0,0,0,0,7391750,397000,0,0,0,397000,98372,
2024-12-30,00715L,15911000,2052000,95000,0,17868000,136846000,15396000,0,500000,0,14896000,11095313,
2024-12-30,00717,0,0,0,0,0,40901250,447000,0,0,0,447000,43778,
2024-12-30,00728,0,0,0,0,0,12230750,330000,0,0,0,330000,70339,
2024-12-30,00730,0,0,0,0,0,22386000,1401000,0,0,0,1401000,120783,
2024-12-30,00731,0,0,0,0,0,16275000,1015000,0,0,0,1015000,319813,
2024-12-30,00733,16000,0,0,0,16000,35491500,3060000,0,0,0,3060000,279774,
2024-12-30,00735,0,0,0,0,0,5572250,237000,0,0,0,237000,54348,
