date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-03-15,0050,249000,6000,0,0,255000,128625000,6641000,0,1630000,0,5011000,2025590,
2018-03-15,0051,0,0,0,0,0,2375000,0,0,0,0,0,5125,X
2018-03-15,0052,0,0,0,0,0,1500000,39000,0,0,0,39000,2149,X
2018-03-15,0053,0,0,0,0,0,1747000,0,0,0,0,0,3625,
2018-03-15,0054,0,0,0,0,0,3031000,0,0,0,0,0,2311,X
2018-03-15,0055,0,0,0,0,0,9163500,0,0,0,0,0,24230,
2018-03-15,0056,9000,0,0,0,9000,93258500,0,0,0,0,0,883491,
2018-03-15,0057,0,0,0,0,0,1256750,0,0,0,0,0,4440,X
2018-03-15,0058,0,0,0,0,0,1049000,0,0,0,0,0,1359,X
2018-03-15,0059,0,0,0,0,0,1243250,0,0,0,0,0,1602,X
2018-03-15,0061,156000,1000,0,0,157000,99404000,3115000,101000,0,0,3216000,1213807,
2018-03-15,006203,0,0,0,0,0,1929500,0,0,0,0,0,2711,X
2018-03-15,006204,0,0,0,0,0,750000,0,0,0,0,0,1836,X
2018-03-15,006205,9000,0,0,0,9000,118074000,5952000,290000,0,0,6242000,1470774,
2018-03-15,006206,4000,0,0,0,4000,46694500,463000,0,0,0,463000,1032277,
2018-03-15,006207,2000,0,0,0,2000,37098000,0,0,0,0,0,446074,
2018-03-15,006208,0,0,0,0,0,5760000,0,0,0,0,0,4662,
2018-03-15,00631L,2144000,56000,128000,0,2072000,6146000,0,0,0,0,0,1039042,
2018-03-15,00632R,4300000,15000,2000,0,4313000,1333662250,60763000,0,0,0,60763000,23876957,
2018-03-15,00633L,9514000,712000,84000,0,10142000,142114500,16713000,438000,800000,0,16351000,12398189,
2018-03-15,00634R,291000,0,0,0,291000,16564000,1145000,0,0,0,1145000,612433,
2018-03-15,00635U,20000,0,0,0,20000,11003500,0,0,0,0,0,174570,
2018-03-15,00636,280000,0,0,0,280000,133574000,884000,0,0,0,884000,3242081,
2018-03-15,00637L,33180000,732000,144000,0,33768000,474651500,67585000,188000,700000,0,67073000,43591473,
2018-03-15,00638R,29000,15000,0,0,44000,2112000,0,0,0,0,0,174210,
2018-03-15,00639,234000,3000,3000,0,234000,75475750,564000,0,0,0,564000,1482370,
2018-03-15,00640L,233000,9000,48000,0,194000,4229750,71000,0,0,0,71000,424330,
2018-03-15,00641R,9000,0,0,0,9000,8314500,510000,0,0,0,510000,279643,
2018-03-15,00642U,824000,0,0,0,824000,25330250,57000,0,0,0,57000,584179,
2018-03-15,00643,288000,27000,0,0,315000,62472500,500000,300000,0,0,800000,1059791,
2018-03-15,00645,0,0,0,0,0,6499250,0,0,0,0,0,63343,
2018-03-15,00646,0,0,0,0,0,64746250,0,0,0,0,0,74887,
2018-03-15,00647L,2000,0,0,0,2000,854000,0,0,0,0,0,40412,
2018-03-15,00648R,23000,0,0,0,23000,36047000,0,0,0,0,0,483579,
2018-03-15,00649,0,0,0,0,0,3193000,0,0,0,0,0,26674,
2018-03-15,00650L,108000,7000,1000,0,114000,959500,45000,0,0,0,45000,74889,
2018-03-15,00651R,2000,0,0,0,2000,5298000,23000,0,0,0,23000,127792,
2018-03-15,00652,0,0,0,0,0,2883750,0,0,0,0,0,39438,
2018-03-15,00653L,133000,0,3000,0,130000,4100750,420000,2000,0,0,422000,260478,
2018-03-15,00654R,0,0,0,0,0,2116500,0,0,0,0,0,55410,
2018-03-15,00655L,3120000,58000,213000,0,2965000,80239500,14775000,61000,0,0,14836000,6529806,
2018-03-15,00656R,0,0,0,0,0,2464250,0,0,0,0,0,230569,
2018-03-15,00657,0,0,0,0,0,1691000,0,0,0,0,0,97751,X
2018-03-15,00658L,0,0,0,0,0,1336250,0,0,0,0,0,81879,
2018-03-15,00659R,0,0,0,0,0,2895000,0,0,0,0,0,130632,
2018-03-15,00660,0,0,0,0,0,9132750,0,0,0,0,0,17932,
2018-03-15,00661,0,0,0,0,0,981250,0,0,0,0,0,6039,X
2018-03-15,00662,0,0,0,0,0,2007250,0,0,0,0,0,31087,
2018-03-15,00663L,29000,0,0,0,29000,1077250,0,0,0,0,0,193141,
2018-03-15,00664R,2000,0,0,0,2000,45268750,796000,0,0,0,796000,914118,
2018-03-15,00665L,56000,5000,5000,0,56000,6616250,799000,0,0,0,799000,593520,
2018-03-15,00666R,0,0,0,0,0,2406000,0,0,0,0,0,102169,
2018-03-15,00667,0,0,0,0,0,1232250,0,0,0,0,0,4531,
2018-03-15,00668,0,0,0,0,0,19782000,0,0,0,0,0,29673,
2018-03-15,00669R,6000,3000,2000,0,7000,15779250,294000,0,0,0,294000,537933,
2018-03-15,00670L,54000,1000,0,0,55000,1661250,0,0,0,0,0,111129,
