date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-07-24,0050,15000,6000,0,0,21000,207000000,740000,0,179000,0,561000,2117564,
2018-07-24,0051,0,0,0,0,0,2375000,0,0,0,0,0,9847,
2018-07-24,0052,0,0,0,0,0,1625000,9000,0,0,0,9000,25257,X
2018-07-24,0053,0,0,0,0,0,1497000,0,0,0,0,0,6480,
2018-07-24,0054,0,0,0,0,0,2906000,0,0,0,0,0,9319,X
2018-07-24,0055,0,0,0,0,0,8413500,0,0,0,0,0,10971,
2018-07-24,0056,21000,2000,1000,0,22000,95633500,0,0,0,0,0,950737,
2018-07-24,0057,0,0,0,0,0,1256750,0,0,0,0,0,6109,X
2018-07-24,0058,0,0,0,0,0,1049000,0,0,0,0,0,2869,X
2018-07-24,0059,0,0,0,0,0,1243250,0,0,0,0,0,1429,X
2018-07-24,0061,227000,1000,60000,0,168000,101654000,5784000,0,0,0,5784000,634873,
2018-07-24,006203,0,0,0,0,0,1929500,0,0,0,0,0,4272,X
2018-07-24,006204,0,0,0,0,0,750000,0,0,0,0,0,4033,X
2018-07-24,006205,17000,0,3000,0,14000,122946500,2261000,0,0,0,2261000,1192756,
2018-07-24,006206,6000,0,0,0,6000,50319500,956000,0,904000,0,52000,414042,
2018-07-24,006207,2000,0,0,0,2000,34723000,0,0,0,0,0,286479,
2018-07-24,006208,0,0,0,0,0,6010000,0,0,0,0,0,15210,X
2018-07-24,00631L,2734000,21000,121000,0,2634000,4521000,0,0,0,0,0,691041,
2018-07-24,00632R,4150000,10000,51000,0,4109000,1121412250,52308000,225000,1935000,0,50598000,13123215,
2018-07-24,00633L,4818000,1646000,473000,0,5991000,221989500,23324000,245000,598000,0,22971000,12103956,
2018-07-24,00634R,268000,0,115000,0,153000,13064000,34000,0,0,0,34000,383052,
2018-07-24,00635U,6000,0,0,0,6000,14378500,64000,0,0,0,64000,193150,
2018-07-24,00636,330000,22000,0,0,352000,173331250,384000,0,0,0,384000,1784683,
2018-07-24,00637L,7097000,5371000,1064000,0,11404000,777026500,100790000,0,0,0,100790000,37897433,
2018-07-24,00638R,62000,0,0,0,62000,1987000,0,0,0,0,0,130290,
2018-07-24,00639,7000,0,0,0,7000,76225750,309000,0,0,0,309000,878250,
2018-07-24,00640L,195000,12000,0,0,207000,2979750,0,0,0,0,0,221629,
2018-07-24,00641R,18000,1000,0,0,19000,7314500,0,0,0,0,0,173469,
2018-07-24,00642U,97000,0,0,0,97000,13580250,4000,0,0,0,4000,279598,
2018-07-24,00643,9000,0,0,0,9000,65010000,0,0,0,0,0,450196,
2018-07-24,00645,0,0,0,0,0,6999250,0,0,0,0,0,23062,X
2018-07-24,00646,0,0,0,0,0,69496250,0,0,0,0,0,47202,
