date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-08-24,0050,157000,31000,15000,0,173000,610875000,4198000,250000,169000,0,4279000,2944191,
2023-08-24,0051,4000,0,1000,0,3000,4125000,50000,0,0,0,50000,37008,
2023-08-24,0052,0,0,0,0,0,10875000,276000,1000,0,0,277000,95708,
2023-08-24,0053,0,0,0,0,0,1247000,10000,0,0,0,10000,3393,X
2023-08-24,0055,5000,0,0,0,5000,18538500,145000,0,0,0,145000,90428,
2023-08-24,0056,282000,30000,17000,0,295000,1554133500,33606000,352000,0,0,33958000,19148622,
2023-08-24,0057,0,0,0,0,0,381750,0,0,0,0,0,2601,X
2023-08-24,0061,0,0,0,0,0,32529000,329000,0,0,0,329000,101331,
2023-08-24,006203,0,0,0,0,0,3054500,0,0,0,0,0,1663,X
2023-08-24,006204,0,0,0,0,0,500000,0,0,0,0,0,9300,X
2023-08-24,006205,0,0,0,0,0,45977250,1828000,0,0,0,1828000,254897,
2023-08-24,006206,0,0,0,0,0,13319500,585000,0,0,0,585000,63441,
2023-08-24,006207,0,0,0,0,0,8223000,582000,0,0,0,582000,67409,
2023-08-24,006208,2000,0,0,0,2000,199510000,16859000,158000,1000000,0,16017000,1414759,
2023-08-24,00631L,1338000,26000,5000,0,1359000,19021000,3768000,179000,0,0,3947000,1142432,
2023-08-24,00632R,14080000,177000,1133000,0,13124000,2043662250,420078000,1704000,0,0,421782000,38629833,
2023-08-24,00633L,999000,78000,69000,0,1008000,68614500,9301000,127000,0,0,9428000,2413413,
2023-08-24,00634R,20000,0,1000,0,19000,16314000,23000,0,0,0,23000,285244,
2023-08-24,00635U,18000,0,0,0,18000,10253500,379000,0,0,0,379000,85563,
2023-08-24,00636,0,0,0,0,0,56581250,2368000,0,0,0,2368000,455091,
2023-08-24,00637L,6752000,544000,463000,0,6833000,402026500,43977000,206000,0,0,44183000,18654088,
2023-08-24,00638R,3000,0,0,0,3000,9987000,393000,0,0,0,393000,202763,
2023-08-24,00639,0,0,0,0,0,37225750,1203000,0,0,0,1203000,220953,
2023-08-24,00640L,150000,16000,3000,0,163000,4979750,1116000,0,0,0,1116000,376531,
2023-08-24,00641R,0,0,0,0,0,11314500,1350000,0,0,0,1350000,206609,
2023-08-24,00642U,432000,1000,13000,0,420000,38080250,396000,0,0,0,396000,1185368,
2023-08-24,00643,0,0,0,0,0,26893250,1469000,0,0,0,1469000,162345,
2023-08-24,00645,5000,0,0,0,5000,12124250,615000,0,0,0,615000,646977,
2023-08-24,00646,0,0,0,0,0,86246250,5150000,8000,300000,0,4858000,522532,
2023-08-24,00647L,59000,1000,0,0,60000,1854000,94000,0,0,0,94000,37797,
2023-08-24,00648R,159000,0,0,0,159000,58422000,1708000,0,0,0,1708000,610860,
2023-08-24,00650L,1400000,581000,634000,0,1347000,46459500,7186000,10000,0,0,7196000,3311658,
2023-08-24,00651R,8000,0,0,0,8000,7048000,8000,0,0,0,8000,341803,
2023-08-24,00652,0,0,0,0,0,8883750,815000,0,33000,0,782000,78977,
2023-08-24,00653L,70000,0,0,0,70000,3475750,182000,0,0,0,182000,76774,
2023-08-24,00654R,18000,0,0,0,18000,6616500,356000,0,0,0,356000,55236,
2023-08-24,00655L,222000,21000,32000,0,211000,33114500,2336000,0,0,0,2336000,988169,
2023-08-24,00656R,3000,0,0,0,3000,4214250,6000,0,0,0,6000,152199,
2023-08-24,00657,0,0,0,0,0,4346000,36000,0,0,0,36000,207343,
2023-08-24,00660,0,0,0,0,0,2007750,0,0,0,0,0,1980,X
2023-08-24,00661,0,0,0,0,0,5481250,48000,0,0,0,48000,378432,
2023-08-24,00662,0,0,0,0,0,80382250,5803000,0,300000,0,5503000,494473,
2023-08-24,00663L,0,0,0,0,0,452250,13000,0,0,0,13000,35937,
2023-08-24,00664R,225000,6000,2000,0,229000,99143750,21604000,200000,0,0,21804000,2712935,
2023-08-24,00665L,1648000,160000,655000,0,1153000,121241250,28578000,0,0,0,28578000,12591378,
2023-08-24,00666R,1000,0,0,0,1000,2031000,0,0,0,0,0,88577,
2023-08-24,00668,6000,0,0,0,6000,1488250,52000,0,0,0,52000,112015,
2023-08-24,00669R,101000,22000,20000,0,103000,79029250,9297000,0,0,0,9297000,1513387,
2023-08-24,00670L,2272000,129000,73000,0,2328000,17161250,1064000,0,0,0,1064000,564557,
2023-08-24,00671R,1703000,1000,4000,0,1700000,151721000,13613000,0,0,0,13613000,3232117,
2023-08-24,00673R,1784000,9000,0,0,1793000,249925750,52259000,0,0,0,52259000,9225280,
2023-08-24,00674R,130000,0,1000,0,129000,12525750,1112000,0,0,0,1112000,295817,
2023-08-24,00675L,382000,6000,4000,0,384000,11446500,4555000,4000,0,0,4559000,19600,
2023-08-24,00676R,461000,2000,4000,0,459000,108002750,21343000,100000,0,0,21443000,1999870,
2023-08-24,00678,0,0,0,0,0,2112000,133000,0,0,0,133000,94735,
2023-08-24,00680L,3178000,144000,563000,0,2759000,328519000,69497000,0,264000,0,69233000,8457493,
2023-08-24,00681R,0,0,0,0,0,2648500,72000,0,0,0,72000,40969,
2023-08-24,00682U,0,0,0,0,0,2661000,10000,0,0,0,10000,24711,
2023-08-24,00683L,657000,12000,2000,0,667000,11983500,473000,0,0,0,473000,352659,
