date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-05-16,0050,72000,2000,3000,0,71000,475250000,20115000,37000,100000,0,20052000,2648200,
2024-05-16,0051,0,0,0,0,0,4875000,159000,0,0,0,159000,21807,
2024-05-16,0052,0,0,0,0,0,9625000,258000,8000,0,0,266000,198943,
2024-05-16,0053,0,0,0,0,0,1122000,0,0,0,0,0,5475,X
2024-05-16,0055,0,0,0,0,0,17413500,315000,0,0,0,315000,159942,
2024-05-16,0056,403000,4000,18000,0,389000,1823758500,44227000,106000,22000,0,44311000,9463296,
2024-05-16,0057,0,0,0,0,0,381750,0,0,0,0,0,5901,X
2024-05-16,0061,0,0,0,0,0,33154000,747000,0,0,0,747000,98604,
2024-05-16,006203,0,0,0,0,0,2554500,0,0,0,0,0,2230,X
2024-05-16,006204,0,0,0,0,0,375000,0,0,0,0,0,7396,
2024-05-16,006205,3000,0,0,0,3000,41352250,1109000,0,0,0,1109000,279376,
2024-05-16,006206,0,0,0,0,0,10444500,847000,0,0,0,847000,56656,
2024-05-16,006207,0,0,0,0,0,8348000,887000,2000,0,0,889000,58769,
2024-05-16,006208,3000,0,0,0,3000,230760000,20134000,584000,0,0,20718000,1637970,
2024-05-16,00631L,1150000,35000,19000,0,1166000,17021000,3818000,117000,13000,0,3922000,1028163,
2024-05-16,00632R,5740000,832000,683000,0,5889000,2038162250,352989000,0,0,0,352989000,51488061,
2024-05-16,00633L,2493000,28000,3000,0,2518000,78739500,15620000,204000,12000,0,15812000,1933021,
2024-05-16,00634R,13000,0,0,0,13000,12314000,23000,0,0,0,23000,81401,
2024-05-16,00635U,0,1000,0,0,1000,7253500,244000,0,0,0,244000,280286,
2024-05-16,00636,4000,0,0,0,4000,55206250,2472000,0,0,0,2472000,546894,
2024-05-16,00637L,9622000,476000,312000,0,9786000,460776500,81796000,2552000,0,0,84348000,17552867,
2024-05-16,00638R,0,0,0,0,0,6487000,470000,0,0,0,470000,168691,
2024-05-16,00639,1000,0,0,0,1000,35350750,1838000,0,0,0,1838000,203425,
2024-05-16,00640L,135000,2000,0,0,137000,5479750,412000,0,0,0,412000,397166,
2024-05-16,00641R,81000,8000,0,0,89000,10939500,1054000,0,0,0,1054000,347979,
2024-05-16,00642U,140000,0,0,0,140000,32455250,1750000,0,0,0,1750000,766267,
2024-05-16,00643,4000,0,0,0,4000,26768250,1919000,0,0,0,1919000,309958,
2024-05-16,00645,46000,0,0,0,46000,22374250,1196000,54000,0,0,1250000,456061,
2024-05-16,00646,2000,0,0,0,2000,94496250,9339000,0,0,0,9339000,1221783,
2024-05-16,00647L,17000,0,1000,0,16000,1729000,100000,52000,0,0,152000,55762,
2024-05-16,00648R,279000,0,10000,0,269000,47922000,1046000,0,0,0,1046000,456957,
2024-05-16,00650L,6085000,174000,330000,0,5929000,97709500,23715000,570000,0,0,24285000,10726174,
2024-05-16,00651R,18000,0,0,0,18000,5548000,44000,0,0,0,44000,309538,
2024-05-16,00652,6000,0,0,0,6000,13258750,1506000,61000,0,0,1567000,149838,
2024-05-16,00653L,27000,0,0,0,27000,3725750,287000,0,0,0,287000,99873,
2024-05-16,00654R,52000,0,0,0,52000,5491500,31000,0,0,0,31000,63214,
2024-05-16,00655L,823000,59000,8000,0,874000,38114500,7018000,150000,0,0,7168000,1344573,
2024-05-16,00656R,0,0,0,0,0,3964250,6000,0,0,0,6000,96672,
2024-05-16,00657,0,0,0,0,0,3721000,129000,0,0,0,129000,132696,
2024-05-16,00660,0,0,0,0,0,1757750,1000,0,0,0,1000,10112,X
2024-05-16,00661,0,0,0,0,0,15731250,778000,0,0,0,778000,161605,
2024-05-16,00662,3000,1000,0,0,4000,81882250,5205000,0,0,0,5205000,846092,
2024-05-16,00663L,0,0,0,0,0,327250,13000,0,0,0,13000,37984,
2024-05-16,00664R,213000,25000,6000,0,232000,117393750,21645000,0,0,0,21645000,3565999,
2024-05-16,00665L,10141000,247000,294000,0,10094000,188116250,39227000,0,0,0,39227000,20092605,
2024-05-16,00666R,3000,0,0,0,3000,2031000,21000,0,0,0,21000,111430,
2024-05-16,00668,0,0,0,0,0,1363250,52000,0,0,0,52000,43883,
2024-05-16,00669R,102000,0,61000,0,41000,63404250,1033000,0,0,0,1033000,973203,
2024-05-16,00670L,1407000,93000,37000,0,1463000,14161250,1029000,0,0,0,1029000,357165,
2024-05-16,00671R,4664000,98000,171000,0,4591000,95471000,6660000,0,0,0,6660000,2332256,
2024-05-16,00673R,150000,0,0,0,150000,0,16863000,0,0,0,16863000,5252885,X
2024-05-16,00674R,11000,3000,0,0,14000,12650750,505000,0,0,0,505000,258616,
2024-05-16,00675L,318000,7000,60000,0,265000,16821500,6387000,134000,0,0,6521000,207600,
