date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-03-02,0050,747000,77000,70000,0,754000,4135000000,144667000,28805000,2821000,0,170651000,36238790,
2026-03-02,0051,0,0,0,0,0,6000000,658000,0,0,0,658000,33372,
2026-03-02,0052,218000,10000,26000,0,202000,568000000,38104000,980000,0,0,39084000,17045061,
2026-03-02,0053,0,0,0,0,0,1247000,31000,0,0,0,31000,8205,
2026-03-02,0055,0,0,0,0,0,20038500,122000,0,0,0,122000,68503,
2026-03-02,0056,300000,1000,64000,0,237000,3420883500,181642000,0,1265000,0,180377000,21776758,
2026-03-02,0057,0,0,0,0,0,381750,0,0,0,0,0,11217,
2026-03-02,0061,0,0,0,0,0,28654000,181000,0,0,0,181000,126567,
2026-03-02,006203,0,0,0,0,0,2554500,0,0,0,0,0,2917,X
2026-03-02,006204,0,0,0,0,0,375000,0,0,0,0,0,2919,X
2026-03-02,006205,1000,0,0,0,1000,27234750,1381000,0,0,0,1381000,185081,
2026-03-02,006206,0,0,0,0,0,7944500,840000,0,0,0,840000,40820,
2026-03-02,006207,0,0,0,0,0,6223000,740000,0,0,0,740000,78152,
2026-03-02,006208,26000,0,0,0,26000,464635000,8744000,34000,0,0,8778000,1779350,
2026-03-02,00631L,639000,37000,64000,0,612000,30896000,1235000,405000,0,0,1640000,1456342,
2026-03-02,00632R,4430000,399000,144000,0,4685000,512801932,115324000,100000,55000,0,115369000,20649946,
2026-03-02,00633L,960000,20000,2000,1000,977000,44739500,3794000,0,13000,0,3781000,1436647,
2026-03-02,00634R,163000,0,0,0,163000,11814000,23000,0,0,0,23000,74620,
2026-03-02,00635U,644000,3000,0,0,647000,80628500,2239000,0,7000,0,2232000,4291409,
2026-03-02,00636,0,0,0,0,0,32456250,2544000,0,0,0,2544000,487401,
2026-03-02,00637L,7392000,472000,58000,0,7806000,290651500,22076000,0,0,0,22076000,14583864,
2026-03-02,00638R,4000,0,0,0,4000,7237000,219000,0,0,0,219000,81076,
2026-03-02,00639,27000,0,0,0,27000,32475750,2223000,0,3000,0,2220000,299227,
2026-03-02,00640L,94000,0,0,0,94000,3104750,172000,0,0,0,172000,200420,
2026-03-02,00641R,464000,27000,0,0,491000,19814500,2331000,0,220000,0,2111000,691644,
2026-03-02,00642U,153000,35000,37000,0,151000,39080250,869000,0,0,0,869000,2503760,
2026-03-02,00643,0,0,0,0,0,23893250,697000,0,0,0,697000,988371,
2026-03-02,00645,0,0,0,0,0,12999250,2044000,0,0,0,2044000,126965,
2026-03-02,00646,5000,0,0,0,5000,129246250,8439000,1139000,0,0,9578000,1247770,
2026-03-02,00647L,0,0,0,0,0,1729000,42000,1000,0,0,43000,27299,
2026-03-02,00648R,151000,1000,0,0,152000,40172000,319000,0,0,0,319000,295413,
2026-03-02,00650L,2114000,45000,122000,0,2037000,29584500,4055000,0,0,0,4055000,2271253,
2026-03-02,00651R,240000,40000,0,0,280000,8548000,103000,0,0,0,103000,183798,
2026-03-02,00652,0,0,0,0,0,16383750,1343000,0,0,0,1343000,167218,
2026-03-02,00653L,16000,0,1000,0,15000,4225750,366000,113000,0,0,479000,123615,
2026-03-02,00654R,102000,0,0,0,102000,5116500,2000,0,0,0,2000,23140,
2026-03-02,00655L,505000,10000,2000,0,513000,22114500,2886000,0,0,0,2886000,794465,
2026-03-02,00656R,4000,0,0,0,4000,5089250,6000,0,0,0,6000,48755,
2026-03-02,00657,0,0,0,0,0,1896000,111000,0,0,0,111000,73024,
