date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-05-04,0050,1523000,17000,50000,0,1490000,246875000,3583000,0,0,0,3583000,1893753,
2015-05-04,0051,0,0,0,0,0,4500000,0,0,0,0,0,6548,
2015-05-04,0052,0,0,0,0,0,2125000,0,0,0,0,0,1952,
2015-05-04,0053,0,0,0,0,0,4747000,0,0,0,0,0,11434,
2015-05-04,0054,0,0,0,0,0,6031000,0,0,0,0,0,7601,
2015-05-04,0055,106000,4000,3000,0,107000,30538500,0,0,0,0,0,500970,
2015-05-04,0056,7000,0,0,0,7000,43758500,0,0,0,0,0,130452,
2015-05-04,0057,0,0,0,0,0,2381750,0,0,0,0,0,22360,X
2015-05-04,0058,0,0,0,0,0,1299000,0,0,0,0,0,1280,X
2015-05-04,0059,0,0,0,0,0,3618250,0,0,0,0,0,7173,
2015-05-04,0060,0,0,0,0,0,1788250,0,0,0,0,0,1442,X
2015-05-04,0061,15343000,746000,377000,0,15712000,224529000,0,0,0,0,0,6544110,
2015-05-04,006203,0,0,0,0,0,2429500,0,0,0,0,0,2880,X
2015-05-04,006204,0,0,0,0,0,1750000,0,0,0,0,0,5978,
2015-05-04,006205,4267000,158000,215000,0,4210000,126318000,18369000,224000,0,0,18593000,3544622,
2015-05-04,006206,3829000,20000,14000,0,3835000,74569500,642000,0,0,0,642000,2496705,
2015-05-04,006207,8599000,125000,64000,1000,8659000,67223000,2047000,0,0,0,2047000,2353838,
2015-05-04,006208,0,0,0,0,0,760000,0,0,0,0,0,1180,X
2015-05-04,00631L,462000,1000,19000,0,444000,9521000,0,0,0,0,0,445038,
2015-05-04,00632R,4000,0,2000,0,2000,93037250,0,0,0,0,0,1320491,
2015-05-04,00633L,18673000,847000,1315000,1000,18204000,73864500,0,0,0,0,0,6063973,
2015-05-04,00634R,921000,1000,1000,0,921000,111564000,10888000,0,0,0,10888000,5710883,
2015-05-04,00635U,7000,0,1000,0,6000,19753500,0,0,0,0,0,726600,
2015-05-04,00636,210000,1000,8000,0,203000,68611500,0,0,0,0,0,4195074,
2015-05-04,0080,0,0,0,0,0,150000,0,0,0,0,0,6088,
2015-05-04,0081,0,0,0,0,0,12500,0,0,0,0,0,409,
