date,investor,buy,sell,net
2005-12-06,合計,34528762328,23465754197,11063008131
2005-12-06,外資,25802358663,15846004945,9956353718
2005-12-06,投信,3265775135,4182791145,-917016010
2005-12-06,自營商,5460628530,3436958107,2023670423
