date,investor,buy,sell,net
2014-07-30,合計,42565053744,33025207317,9539846427
2014-07-30,外資及陸資,32613003461,24221446109,8391557352
2014-07-30,投信,2180312680,1877541354,302771326
2014-07-30,自營商,7771737603,6926219854,845517749
