date,investor,buy,sell,net
2007-09-28,合計,48417543674,34063713140,14353830534
2007-09-28,外資,34581405345,25077908088,9503497257
2007-09-28,投信,7585035641,4092116083,3492919558
2007-09-28,自營商,6251102688,4893688969,1357413719
