date,investor,buy,sell,net
2011-11-16,合計,21730363382,26311883235,-4581519853
2011-11-16,外資及陸資,17802133657,20358282385,-2556148728
2011-11-16,投信,1993801980,3143501659,-1149699679
2011-11-16,自營商,1934427745,2810099191,-875671446
