date,investor,buy,sell,net
2012-09-28,合計,28692696629,24121119896,4571576733
2012-09-28,外資及陸資,24992643640,18853964618,6138679022
2012-09-28,投信,1371256060,1409046876,-37790816
2012-09-28,自營商,2328796929,3858108402,-1529311473
