date,investor,buy,sell,net
2011-12-28,合計,12637537741,10307209872,2330327869
2011-12-28,外資及陸資,9597645168,6749850412,2847794756
2011-12-28,投信,1423523750,2267282243,-843758493
2011-12-28,自營商,1616368823,1290077217,326291606
