date,investor,buy,sell,net
2012-09-04,合計,15203078421,16450004647,-1246926226
2012-09-04,外資及陸資,10201000091,11479126856,-1278126765
2012-09-04,投信,1924806400,2044546813,-119740413
2012-09-04,自營商,3077271930,2926330978,150940952
