date,investor,buy,sell,net
2006-12-15,合計,27847613511,19842215170,8005398341
2006-12-15,外資,21704191911,13931938316,7772253595
2006-12-15,投信,2864969400,2456450597,408518803
2006-12-15,自營商,3278452200,3453826257,-175374057
