date,investor,buy,sell,net
2014-08-21,合計,27365976473,28274522806,-908546333
2014-08-21,外資及陸資,20813226748,19071956597,1741270151
2014-08-21,投信,1401699240,1145301945,256397295
2014-08-21,自營商,5151050485,8057264264,-2906213779
