date,investor,buy,sell,net
2012-11-02,合計,24915037223,23743148128,1171889095
2012-11-02,外資及陸資,20442630972,19375873658,1066757314
2012-11-02,投信,2036857150,1711759792,325097358
2012-11-02,自營商,2435549101,2655514678,-219965577
