date,investor,buy,sell,net
2005-10-03,合計,21317349841,16909988632,4407361209
2005-10-03,外資,14098884977,11963147823,2135737154
2005-10-03,投信,3054434620,2309038352,745396268
2005-10-03,自營商,4164030244,2637802457,1526227787
