date,investor,buy,sell,net
2007-10-26,合計,44262925906,34773574209,9489351697
2007-10-26,外資,35026185072,27394540575,7631644497
2007-10-26,投信,4243389820,4180539662,62850158
2007-10-26,自營商,4993351014,3198493972,1794857042
