date,investor,buy,sell,net
2014-09-24,合計,28843660585,34246882709,-5403222124
2014-09-24,外資及陸資,22159468659,27815774102,-5656305443
2014-09-24,投信,1153918208,918017410,235900798
2014-09-24,自營商,5530273718,5513091197,17182521
