date,investor,buy,sell,net
2009-05-21,合計,32592148368,35110574441,-2518426073
2009-05-21,外資及陸資,26002053528,27175125565,-1173072037
2009-05-21,投信,3908420250,3828968356,79451894
2009-05-21,自營商,2681674590,4106480520,-1424805930
