date,investor,buy,sell,net
2010-07-30,合計,20049219898,24961559071,-4912339173
2010-07-30,外資及陸資,14061048047,18681005526,-4619957479
2010-07-30,投信,3157854430,2859300575,298553855
2010-07-30,自營商,2830317421,3421252970,-590935549
