date,investor,buy,sell,net
2013-01-22,合計,19574448868,15973184619,3601264249
2013-01-22,外資及陸資,15045080667,12346298795,2698781872
2013-01-22,投信,1496377710,1267112245,229265465
2013-01-22,自營商,3032990491,2359773579,673216912
