date,investor,buy,sell,net
2010-11-11,合計,25531481052,24050112714,1481368338
2010-11-11,外資及陸資,18789359830,17677324647,1112035183
2010-11-11,投信,2431846650,2416062109,15784541
2010-11-11,自營商,4310274572,3956725958,353548614
