date,investor,buy,sell,net
2014-01-08,合計,31259550669,26860584765,4398965904
2014-01-08,外資及陸資,23078997890,19511074596,3567923294
2014-01-08,投信,2927678240,3016552607,-88874367
2014-01-08,自營商,5252874539,4332957562,919916977
