date,investor,buy,sell,net
2010-12-15,合計,36376450235,31978732596,4397717639
2010-12-15,外資及陸資,28498029478,22794613472,5703416006
2010-12-15,投信,3066537000,3718678519,-652141519
2010-12-15,自營商,4811883757,5465440605,-653556848
