date,investor,buy,sell,net
2012-04-23,合計,22591660949,21938061944,653599005
2012-04-23,外資及陸資,18430213751,16707370315,1722843436
2012-04-23,投信,1769394650,2489682368,-720287718
2012-04-23,自營商,2392052548,2741009261,-348956713
