date,investor,buy,sell,net
2007-04-18,合計,27276308227,31584343488,-4308035261
2007-04-18,外資,22682337057,26281218480,-3598881423
2007-04-18,投信,2357545480,1848902053,508643427
2007-04-18,自營商,2236425690,3454222955,-1217797265
