date,investor,buy,sell,net
2006-07-11,合計,14058562555,16171629090,-2113066535
2006-07-11,外資,9764640205,10861347144,-1096706939
2006-07-11,投信,1965908680,2420793790,-454885110
2006-07-11,自營商,2328013670,2889488156,-561474486
