date,investor,buy,sell,net
2013-10-16,合計,21915030413,21028314665,886715748
2013-10-16,外資及陸資,17385861774,15706235328,1679626446
2013-10-16,投信,1136782500,1513708736,-376926236
2013-10-16,自營商,3392386139,3808370601,-415984462
