date,investor,buy,sell,net
2007-04-11,合計,30290695406,22224402004,8066293402
2007-04-11,外資,24605073375,16582878547,8022194828
2007-04-11,投信,2647422320,3002551905,-355129585
2007-04-11,自營商,3038199711,2638971552,399228159
