date,investor,buy,sell,net
2004-06-30,合計,23881207240,11660641025,12220566215
2004-06-30,外資,16964032700,7378939748,9585092952
2004-06-30,投信,3513691060,2048800062,1464890998
2004-06-30,自營商,3403483480,2232901215,1170582265
