date,investor,buy,sell,net
2005-01-31,合計,32296940920,21946091194,10350849726
2005-01-31,外資,23081767710,15734005750,7347761960
2005-01-31,投信,3864083200,2463780484,1400302716
2005-01-31,自營商,5351090010,3748304960,1602785050
