date,investor,buy,sell,net
2008-12-22,合計,16396152292,19537218378,-3141066086
2008-12-22,外資,12099515922,14109430805,-2009914883
2008-12-22,投信,2941562100,3646511398,-704949298
2008-12-22,自營商,1355074270,1781276175,-426201905
