date,investor,buy,sell,net
2011-05-19,合計,36914753051,33469300967,3445452084
2011-05-19,外資及陸資,28815318837,25543222089,3272096748
2011-05-19,投信,3103551160,2368615734,734935426
2011-05-19,自營商,4995883054,5557463144,-561580090
