date,investor,buy,sell,net
2014-02-06,合計,35984670302,53244177933,-17259507631
2014-02-06,外資及陸資,30515859854,47643866772,-17128006918
2014-02-06,投信,1789282308,2022093269,-232810961
2014-02-06,自營商,3679528140,3578217892,101310248
