date,investor,buy,sell,net
2013-06-04,合計,22101119953,26599844316,-4498724363
2013-06-04,外資及陸資,18721763027,20922375181,-2200612154
2013-06-04,投信,1026833610,1950322581,-923488971
2013-06-04,自營商,2352523316,3727146554,-1374623238
