date,investor,buy,sell,net
2004-10-27,合計,11452976400,12151453526,-698477126
2004-10-27,外資,8123260730,7591047379,532213351
2004-10-27,投信,1597930970,2424083738,-826152768
2004-10-27,自營商,1731784700,2136322409,-404537709
