date,investor,buy,sell,net
2006-07-31,合計,19933839017,18160141425,1773697592
2006-07-31,外資,15007538392,13944917261,1062621131
2006-07-31,投信,2072609570,1483765674,588843896
2006-07-31,自營商,2853691055,2731458490,122232565
