date,investor,buy,sell,net
2011-01-11,合計,41615167205,27103189706,14511977499
2011-01-11,外資及陸資,32228351248,19371979678,12856371570
2011-01-11,投信,3170519380,3069355116,101164264
2011-01-11,自營商,6216296577,4661854912,1554441665
