date,investor,buy,sell,net
2006-01-19,合計,27043273476,35379348999,-8336075523
2006-01-19,外資,20648824337,25833313554,-5184489217
2006-01-19,投信,2727229020,3882491788,-1155262768
2006-01-19,自營商,3667220119,5663543657,-1996323538
