date,investor,buy,sell,net
2007-12-14,合計,37441238170,53283827657,-15842589487
2007-12-14,外資,29982273430,41337717029,-11355443599
2007-12-14,投信,3382113160,5771578945,-2389465785
2007-12-14,自營商,4076851580,6174531683,-2097680103
