date,investor,buy,sell,net
2011-08-11,合計,36711519734,45390982123,-8679462389
2011-08-11,外資及陸資,27735614434,38039519274,-10303904840
2011-08-11,投信,3758718534,2490089140,1268629394
2011-08-11,自營商,5217186766,4861373709,355813057
