date,investor,buy,sell,net
2012-01-06,合計,21098806882,23667502536,-2568695654
2012-01-06,外資及陸資,15500060611,18682463697,-3182403086
2012-01-06,投信,3440809311,2939788610,501020701
2012-01-06,自營商,2157936960,2045250229,112686731
