date,investor,buy,sell,net
2005-10-06,合計,18172224950,23712561161,-5540336211
2005-10-06,外資,12466500721,17529412386,-5062911665
2005-10-06,投信,3038800705,3499460242,-460659537
2005-10-06,自營商,2666923524,2683688533,-16765009
