date,investor,buy,sell,net
2008-05-02,合計,58873158475,52535232018,6337926457
2008-05-02,外資,43611159855,42421430088,1189729767
2008-05-02,投信,8514795460,5922380262,2592415198
2008-05-02,自營商,6747203160,4191421668,2555781492
