date,investor,buy,sell,net
2012-08-15,合計,24822108459,19423983323,5398125136
2012-08-15,外資及陸資,19287557893,14675802371,4611755522
2012-08-15,投信,2646333246,1853136739,793196507
2012-08-15,自營商,2888217320,2895044213,-6826893
