date,investor,buy,sell,net
2009-10-15,合計,47968001617,26167230199,21800771418
2009-10-15,外資及陸資,39290466222,17775659441,21514806781
2009-10-15,投信,4725685290,4450117040,275568250
2009-10-15,自營商,3951850105,3941453718,10396387
