date,investor,buy,sell,net
2006-01-16,合計,26011252035,21790906191,4220345844
2006-01-16,外資,20758416287,16655377939,4103038348
2006-01-16,投信,2034105280,2384005162,-349899882
2006-01-16,自營商,3218730468,2751523090,467207378
