date,investor,buy,sell,net
2010-12-10,合計,27457589032,27522305289,-64716257
2010-12-10,外資及陸資,20797411484,19504583952,1292827532
2010-12-10,投信,2224223200,3374755168,-1150531968
2010-12-10,自營商,4435954348,4642966169,-207011821
