date,investor,buy,sell,net
2009-08-25,合計,21465944253,20466879806,999064447
2009-08-25,外資及陸資,15963779479,16639909986,-676130507
2009-08-25,投信,3727215400,2296845966,1430369434
2009-08-25,自營商,1774949374,1530123854,244825520
