date,investor,buy,sell,net
2011-10-31,合計,26886842974,27847397520,-960554546
2011-10-31,外資及陸資,23089866467,22748396543,341469924
2011-10-31,投信,1910384550,2206100744,-295716194
2011-10-31,自營商,1886591957,2892900233,-1006308276
