date,investor,buy,sell,net
2009-05-15,合計,31335897042,33344386901,-2008489859
2009-05-15,外資及陸資,23857914612,26845179803,-2987265191
2009-05-15,投信,4057664040,3448545488,609118552
2009-05-15,自營商,3420318390,3050661610,369656780
