date,investor,buy,sell,net
2014-03-27,合計,35090193148,26149499680,8940693468
2014-03-27,外資及陸資,28640532028,20177737259,8462794769
2014-03-27,投信,1725835400,1454518616,271316784
2014-03-27,自營商,4723825720,4517243805,206581915
