date,investor,buy,sell,net
2011-05-09,合計,37977826392,26173309470,11804516922
2011-05-09,外資及陸資,29500338851,17763059784,11737279067
2011-05-09,投信,3582401550,3515449306,66952244
2011-05-09,自營商,4895085991,4894800380,285611
