date,investor,buy,sell,net
2012-09-07,合計,26630128146,16470125996,10160002150
2012-09-07,外資及陸資,20634986170,12084006596,8550979574
2012-09-07,投信,2440905502,1931393222,509512280
2012-09-07,自營商,3554236474,2454726178,1099510296
